time,value
1616268698.0,5.0
1616270496.0,5.0
1616274097.0,5.0
1616277696.0,5.0
1616279495.0,5.0
1616281295.0,5.0
1616283095.0,5.0
1616284894.0,5.0
1616288493.0,5.0
1616292093.0,6.0
1616293892.0,6.0
1616295692.0,6.0
1616297491.0,6.0
1616299291.0,6.0
1616301091.0,6.0
1616302890.0,6.0
1616306489.0,6.0
1616308289.0,6.0
1616310089.0,6.0
1616311888.0,6.0
1616313688.0,7.0
1616315487.0,6.0
1616317287.0,7.0
1616319086.0,6.0
1616320886.0,6.0
1616322686.0,7.0
1616324485.0,7.0
1616326285.0,7.0
1616328084.0,6.0
1616329884.0,7.0
1616331684.0,7.0
1616333483.0,7.0
1616335283.0,7.0
1616337082.0,7.0
1616338882.0,7.0
1616340681.0,7.0
1616342481.0,7.0
1616344281.0,7.0
1616346080.0,7.0
1616347880.0,7.0
1616349679.0,7.0
1616351479.0,7.0
1616353278.0,7.0
1616355078.0,8.0
1616356878.0,8.0
1616358677.0,8.0
1616360477.0,8.0
1616362276.0,8.0
1616364076.0,8.0
1616365876.0,8.0
1616367675.0,8.0
1616369475.0,9.0
1616371274.0,9.0
1616373074.0,9.0
1616374874.0,9.0
1616376673.0,9.0
1616378473.0,9.0
1616380272.0,9.0
1616382072.0,9.0
1616383872.0,9.0
1616385671.0,9.0
1616387471.0,9.0
1616389270.0,9.0
1616391070.0,9.0
1616394669.0,9.0
1616396469.0,10.0
1616398268.0,10.0
1616400068.0,10.0
1616401867.0,10.0
1616403667.0,10.0
1616405467.0,10.0
1616410865.0,10.0
1616412665.0,10.0
1616414465.0,10.0
1616416263.0,10.0
1616418063.0,10.0
1616419862.0,11.0
1616421662.0,11.0
1616423461.0,11.0
1616425261.0,11.0
1616427061.0,11.0
1616428861.0,11.0
1616430660.0,11.0
1616432459.0,11.0
1616434259.0,11.0
1616436058.0,11.0
1616437858.0,11.0
1616439658.0,11.0
1616441457.0,11.0
1616443258.0,11.0
1616446857.0,11.0
1616448656.0,12.0
1616450456.0,12.0
1616452256.0,12.0
1616454055.0,12.0
1616455855.0,12.0
1616457654.0,12.0
1616459454.0,12.0
1616461254.0,13.0
1616463053.0,13.0
1616464853.0,13.0
1616466652.0,13.0
1616468452.0,13.0
1616470251.0,13.0
1616472051.0,13.0
1616473851.0,13.0
1616475650.0,14.0
1616479249.0,14.0
1616481049.0,14.0
1616482849.0,14.0
1616484648.0,14.0
1616490047.0,14.0
1616491847.0,15.0
1616493646.0,15.0
1616495446.0,15.0
1616497245.0,15.0
1616499045.0,15.0
1616500845.0,15.0
1616502644.0,16.0
1616504444.0,16.0
1616508043.0,16.0
1616509841.0,16.0
1616511642.0,16.0
1616513442.0,17.0
1616515241.0,17.0
1616517041.0,17.0
1616518840.0,17.0
1616522439.0,18.0
1616524239.0,18.0
1616526039.0,18.0
1616527838.0,18.0
1616529638.0,18.0
1616531437.0,19.0
1616533237.0,19.0
1616535036.0,19.0
1616536835.0,19.0
1616538635.0,19.0
1616540434.0,20.0
1616542235.0,20.0
1616544034.0,20.0
1616545834.0,20.0
1616547634.0,20.0
1616549433.0,20.0
1616551233.0,20.0
1616553031.0,20.0
1616554832.0,21.0
1616556632.0,21.0
1616558431.0,21.0
1616560231.0,21.0
1616562030.0,21.0
1616563830.0,21.0
1616565630.0,22.0
1616567429.0,22.0
1616569229.0,22.0
1616571028.0,22.0
1616572828.0,4.0
1616574627.0,4.0
1616576427.0,4.0
1616578227.0,4.0
1616580025.0,4.0
1616581825.0,4.0
1616583624.0,4.0
1616585424.0,4.0
1616587224.0,4.0
1616589023.0,4.0
1616590823.0,4.0
1616594423.0,4.0
1616596222.0,4.0
1616598022.0,4.0
1616599822.0,4.0
1616601620.0,4.0
1616603420.0,4.0
1616605219.0,4.0
1616607019.0,3.0
1616608819.0,3.0
1616610618.0,3.0
1616612418.0,3.0
1616614217.0,3.0
1616616017.0,4.0
1616619616.0,4.0
1616621417.0,4.0
1616623215.0,4.0
1616625015.0,4.0
1616626815.0,4.0
1616628614.0,4.0
1616630414.0,4.0
1616632213.0,4.0
1616634013.0,4.0
1616635813.0,4.0
1616637613.0,4.0
1616639411.0,4.0
1616641211.0,4.0
1616643011.0,4.0
1616644811.0,4.0
1616646611.0,4.0
1616648410.0,4.0
1616650210.0,4.0
1616652009.0,4.0
1616653809.0,4.0
1616655609.0,4.0
1616657408.0,4.0
1616659208.0,4.0
1616661007.0,4.0
1616662807.0,4.0
1616664607.0,4.0
1616666406.0,4.0
1616668206.0,4.0
1616670005.0,5.0
1616671805.0,5.0
1616673604.0,5.0
1616675404.0,5.0
1616677204.0,5.0
1616679003.0,5.0
1616682602.0,5.0
1616684402.0,5.0
1616686202.0,5.0
1616688001.0,5.0
1616689801.0,5.0
1616691599.0,5.0
1616693400.0,5.0
1616695199.0,5.0
1616696999.0,5.0
1616698799.0,5.0
1616700598.0,5.0
1616702398.0,5.0
1616704197.0,6.0
1616705997.0,6.0
1616707796.0,6.0
1616709596.0,6.0
1616711396.0,6.0
1616713195.0,6.0
1616714995.0,6.0
1616716794.0,6.0
1616718594.0,6.0
1616720394.0,7.0
1616722193.0,6.0
1616725792.0,6.0
1616727592.0,6.0
1616729391.0,6.0
1616731190.0,7.0
1616732991.0,7.0
1616734790.0,7.0
1616736590.0,7.0
1616738389.0,7.0
1616740188.0,7.0
1616741989.0,7.0
1616743788.0,7.0
1616745588.0,7.0
1616747387.0,7.0
1616749187.0,7.0
1616752786.0,8.0
1616754585.0,8.0
1616756385.0,8.0
1616758185.0,8.0
1616759984.0,8.0
1616763583.0,8.0
1616767183.0,9.0
1616768982.0,9.0
1616770504.0,
1616770602.0,
1616770602.0,
1616770782.0,9.0
1616772581.0,9.0
1616774381.0,9.0
1616776180.0,9.0
1616777980.0,10.0
1616779779.0,10.0
1616781578.0,10.0
1616783378.0,10.0
1616785177.0,10.0
1616786977.0,10.0
1616788778.0,10.0
1616790577.0,11.0
1616792377.0,11.0
1616794176.0,11.0
1616795976.0,11.0
1616797775.0,11.0
1616799575.0,11.0
1616801375.0,11.0
1616803174.0,11.0
1616806773.0,11.0
1616808573.0,11.0
1616810373.0,11.0
1616812172.0,11.0
1616813972.0,11.0
1616815771.0,10.0
1616817571.0,10.0
1616821170.0,9.0
1616822970.0,9.0
1616824769.0,9.0
1616826569.0,8.0
1616828368.0,8.0
1616830168.0,8.0
1616831967.0,8.0
1616835567.0,8.0
1616840965.0,8.0
1616842765.0,8.0
1616844564.0,8.0
1616846364.0,8.0
1616849963.0,9.0
1616853562.0,9.0
1616855362.0,9.0
1616857162.0,9.0
1616858961.0,9.0
1616860761.0,9.0
1616862560.0,9.0
1616864360.0,9.0
1616866159.0,9.0
1616867959.0,9.0
1616869759.0,9.0
1616871558.0,9.0
1616873358.0,9.0
1616875156.0,9.0
1616876956.0,10.0
1616878756.0,10.0
1616880556.0,10.0
1616882356.0,10.0
1616884155.0,10.0
1616885955.0,10.0
1616887755.0,10.0
1616889554.0,10.0
1616891354.0,10.0
1616893153.0,10.0
1616896752.0,10.0
1616898552.0,10.0
1616900352.0,10.0
1616902151.0,10.0
1616903951.0,10.0
1616905750.0,10.0
1616907550.0,10.0
1616909350.0,10.0
1616911149.0,10.0
1616912949.0,11.0
1616914748.0,10.0
1616916548.0,11.0
1616918348.0,11.0
1616920147.0,11.0
1616921947.0,11.0
1616927346.0,11.0
1616929145.0,11.0
1616930945.0,11.0
1616932744.0,11.0
1616934544.0,11.0
1616936343.0,11.0
1616938142.0,11.0
1616941741.0,11.0
1616943541.0,11.0
1616945340.0,11.0
1616947140.0,11.0
1616948939.0,11.0
1616950740.0,11.0
1616952540.0,12.0
1616954339.0,12.0
1616956138.0,12.0
1616957938.0,12.0
1616959738.0,12.0
1616961538.0,12.0
1616963337.0,12.0
1616965137.0,13.0
1616966936.0,13.0
1616968736.0,13.0
1616970535.0,13.0
1616972335.0,13.0
1616974135.0,13.0
1616975934.0,14.0
1616977734.0,14.0
1616979533.0,14.0
1616981333.0,14.0
1616983133.0,14.0
1616984932.0,14.0
1616986732.0,14.0
1616988531.0,14.0
1616990331.0,15.0
1616993930.0,15.0
1616995730.0,15.0
1616997529.0,15.0
1616999329.0,15.0
1617001128.0,15.0
1617002928.0,16.0
1617004728.0,16.0
1617006527.0,16.0
1617008326.0,16.0
1617010126.0,16.0
1617011925.0,16.0
1617013725.0,16.0
1617015524.0,17.0
1617017325.0,17.0
1617019124.0,17.0
1617020924.0,17.0
1617022722.0,17.0
1617026323.0,18.0
1617028122.0,18.0
1617029922.0,18.0
1617031721.0,19.0
1617033521.0,19.0
1617035321.0,19.0
1617037120.0,19.0
1617040719.0,20.0
1617042518.0,20.0
1617044318.0,20.0
1617046117.0,21.0
1617047917.0,21.0
1617049716.0,21.0
1617051516.0,21.0
1617055115.0,22.0
1617056914.0,22.0
1617060514.0,22.0
1617062313.0,23.0
1617064113.0,23.0
1617065913.0,23.0
1617067713.0,23.0
1617069511.0,23.0
1617071311.0,23.0
1617073111.0,23.0
1617074910.0,23.0
1617076710.0,23.0
1617078510.0,23.0
1617080310.0,23.0
1617082109.0,23.0
1617083909.0,23.0
1617085709.0,23.0
1617089307.0,23.0
1617091106.0,24.0
1617094706.0,24.0
1617096505.0,24.0
1617098305.0,24.0
1617100104.0,24.0
1617101904.0,24.0
1617105503.0,24.0
1617107303.0,24.0
1617109102.0,24.0
1617114501.0,25.0
1617116301.0,25.0
1617118100.0,25.0
1617119900.0,25.0
1617121699.0,25.0
1617123499.0,25.0
1617125299.0,26.0
1617127098.0,26.0
1617128898.0,26.0
1617130697.0,26.0
1617132497.0,26.0
1617134296.0,26.0
1617136097.0,26.0
1617137896.0,26.0
1617139695.0,27.0
1617141495.0,27.0
1617143294.0,27.0
1617145094.0,27.0
1617146894.0,27.0
1617148693.0,27.0
1617150493.0,28.0
1617152292.0,28.0
1617155892.0,28.0
1617157691.0,28.0
1617159492.0,28.0
1617161290.0,28.0
1617163091.0,28.0
1617166690.0,29.0
1617168490.0,28.0
1617172088.0,29.0
1617173887.0,29.0
1617175687.0,29.0
1617177487.0,29.0
1617179287.0,29.0
1617181087.0,29.0
1617184686.0,29.0
1617186485.0,29.0
1617188285.0,29.0
1617191884.0,29.0
1617195482.0,29.0
1617197282.0,29.0
1617199081.0,30.0
1617200881.0,29.0
1617202681.0,29.0
1617204480.0,30.0
1617206280.0,30.0
1617208079.0,30.0
1617209880.0,30.0
1617211679.0,30.0
1617213479.0,30.0
1617215279.0,30.0
1617217078.0,30.0
1617218878.0,30.0
1617220677.0,30.0
1617224277.0,31.0
1617226076.0,31.0
1617227876.0,31.0
1617229675.0,31.0
1617231475.0,31.0
1617233273.0,31.0
1617235073.0,31.0
1617236873.0,31.0
1617238673.0,32.0
1617240473.0,31.0
1617244072.0,32.0
1617245872.0,32.0
1617247671.0,32.0
1617249471.0,32.0
1617251270.0,32.0
1617253070.0,32.0
1617256669.0,32.0
1617258469.0,32.0
1617260268.0,32.0
1617262068.0,32.0
1617263867.0,32.0
1617265666.0,3.0
1617267465.0,3.0
1617269265.0,3.0
1617271064.0,3.0
1617272864.0,3.0
1617274664.0,3.0
1617276463.0,3.0
1617278263.0,4.0
1617280062.0,4.0
1617281862.0,4.0
1617283661.0,4.0
1617285461.0,4.0
1617287261.0,4.0
1617289060.0,4.0
1617292659.0,5.0
1617294459.0,5.0
1617296258.0,5.0
1617298058.0,5.0
1617299858.0,5.0
1617301657.0,6.0
1617303458.0,6.0
1617305257.0,6.0
1617307057.0,6.0
1617308857.0,6.0
1617310656.0,6.0
1617312456.0,6.0
1617314255.0,6.0
1617316055.0,7.0
1617317854.0,6.0
1617319654.0,7.0
1617321454.0,7.0
1617323253.0,7.0
1617325053.0,7.0
1617328652.0,8.0
1617330452.0,8.0
1617332251.0,8.0
1617334051.0,8.0
1617335850.0,8.0
1617337649.0,8.0
1617339448.0,9.0
1617343049.0,9.0
1617344848.0,9.0
1617346648.0,9.0
1617350247.0,9.0
1617352047.0,9.0
1617353846.0,10.0
1617357445.0,10.0
1617359245.0,10.0
1617361044.0,10.0
1617364644.0,10.0
1617366443.0,11.0
1617368243.0,11.0
1617371842.0,11.0
1617373642.0,11.0
1617375441.0,11.0
1617377241.0,11.0
1617379040.0,11.0
1617380840.0,12.0
1617382639.0,12.0
1617384439.0,12.0
1617386239.0,13.0
1617388038.0,13.0
1617391637.0,14.0
1617393437.0,14.0
1617397036.0,15.0
1617398836.0,15.0
1617400635.0,16.0
1617402435.0,16.0
1617404234.0,16.0
1617406034.0,17.0
1617407834.0,17.0
1617409633.0,17.0
1617411433.0,18.0
1617413232.0,18.0
1617415032.0,18.0
1617416831.0,19.0
1617418631.0,19.0
1617420431.0,19.0
1617422230.0,19.0
1617424030.0,20.0
1617425829.0,20.0
1617427629.0,20.0
1617429428.0,21.0
1617431228.0,21.0
1617433028.0,21.0
1617434827.0,21.0
1617438426.0,22.0
1617440226.0,22.0
1617442026.0,22.0
1617443825.0,23.0
1617445625.0,23.0
1617447424.0,23.0
1617451023.0,23.0
1617454623.0,23.0
1617456422.0,23.0
1617458222.0,24.0
1617460020.0,24.0
1617461821.0,24.0
1617463619.0,24.0
1617465420.0,24.0
1617467220.0,25.0
1617469019.0,25.0
1617470819.0,25.0
1617472618.0,25.0
1617474418.0,26.0
1617476218.0,26.0
1617479817.0,26.0
1617481616.0,27.0
1617483416.0,26.0
1617485215.0,27.0
1617487015.0,27.0
1617488815.0,27.0
1617490614.0,28.0
1617492414.0,28.0
1617494213.0,28.0
1617496013.0,28.0
1617497812.0,28.0
1617499612.0,28.0
1617501412.0,29.0
1617503211.0,29.0
1617505011.0,29.0
1617506810.0,29.0
1617508610.0,29.0
1617510410.0,30.0
1617512209.0,30.0
1617514009.0,30.0
1617515808.0,30.0
1617517608.0,30.0
1617519407.0,30.0
1617521207.0,30.0
1617523007.0,31.0
1617524806.0,31.0
1617526606.0,31.0
1617528405.0,31.0
1617530205.0,31.0
1617532005.0,31.0
1617533804.0,31.0
1617537403.0,32.0
1617539203.0,32.0
1617541003.0,32.0
1617542802.0,32.0
1617544602.0,32.0
1617546401.0,32.0
1617548201.0,32.0
1617550000.0,33.0
1617551800.0,32.0
1617553600.0,32.0
1617555399.0,33.0
1617557199.0,33.0
1617558998.0,33.0
1617560798.0,33.0
1617564397.0,33.0
1617566197.0,34.0
1617567996.0,34.0
1617569796.0,34.0
1617571596.0,34.0
1617573395.0,34.0
1617575195.0,34.0
1617576994.0,34.0
1617578794.0,34.0
1617580593.0,34.0
1617582393.0,34.0
1617584193.0,35.0
1617585992.0,35.0
1617589591.0,35.0
1617591391.0,35.0
1617593191.0,35.0
1617594990.0,36.0
1617596790.0,36.0
1617598589.0,36.0
1617600389.0,36.0
1617602188.0,36.0
1617603988.0,36.0
1617605788.0,36.0
1617609387.0,37.0
1617611186.0,37.0
1617612986.0,36.0
1617614786.0,37.0
1617616585.0,37.0
1617618385.0,37.0
1617620184.0,37.0
1617621984.0,37.0
1617623783.0,37.0
1617627383.0,38.0
1617630982.0,38.0
1617632781.0,38.0
1617634581.0,38.0
1617636381.0,38.0
1617638180.0,38.0
1617639980.0,39.0
1617641779.0,39.0
1617643579.0,39.0
1617645378.0,39.0
1617647178.0,39.0
1617648978.0,39.0
1617650777.0,39.0
1617652577.0,39.0
1617654376.0,40.0
1617656176.0,40.0
1617659775.0,40.0
1617661575.0,41.0
1617663374.0,41.0
1617665174.0,41.0
1617666973.0,42.0
1617668773.0,41.0
1617670573.0,42.0
1617672372.0,42.0
1617674172.0,42.0
1617675971.0,42.0
1617677771.0,43.0
1617681370.0,43.0
1617683170.0,43.0
1617684969.0,43.0
1617688568.0,43.0
1617690368.0,44.0
1617692168.0,44.0
1617693967.0,44.0
1617695767.0,44.0
1617697566.0,44.0
1617699366.0,44.0
1617701165.0,44.0
1617704764.0,44.0
1617706564.0,44.0
1617708364.0,44.0
1617710163.0,44.0
1617711963.0,44.0
1617713762.0,4.0
1617715562.0,4.0
1617717362.0,4.0
1617719161.0,5.0
1617720961.0,5.0
1617722760.0,5.0
1617724560.0,5.0
1617726359.0,5.0
1617728159.0,5.0
1617729959.0,5.0
1617731758.0,5.0
1617733558.0,6.0
1617735357.0,6.0
1617737157.0,6.0
1617738957.0,6.0
1617740756.0,6.0
1617742556.0,7.0
1617744355.0,7.0
1617746155.0,7.0
1617747955.0,7.0
1617749754.0,7.0
1617753353.0,7.0
1617755153.0,8.0
1617756952.0,8.0
1617758752.0,8.0
1617760552.0,8.0
1617762351.0,8.0
1617764151.0,8.0
1617767750.0,8.0
1617771349.0,9.0
1617773149.0,9.0
1617774948.0,9.0
1617776748.0,9.0
1617778548.0,9.0
1617780347.0,9.0
1617782147.0,9.0
1617783946.0,9.0
1617785746.0,9.0
1617791145.0,9.0
1617792944.0,9.0
1617796544.0,9.0
1617798343.0,10.0
1617800143.0,10.0
1617801942.0,10.0
1617803742.0,10.0
1617805541.0,10.0
1617807341.0,10.0
1617809141.0,10.0
1617810940.0,10.0
1617812740.0,10.0
1617814539.0,10.0
1617816339.0,10.0
1617818138.0,10.0
1617819938.0,10.0
1617821738.0,10.0
1617823537.0,10.0
1617825337.0,11.0
1617827136.0,11.0
1617828936.0,10.0
1617830736.0,11.0
1617832535.0,11.0
1617834335.0,10.0
1617836134.0,10.0
1617837934.0,11.0
1617839733.0,10.0
1617843333.0,11.0
1617846932.0,11.0
1617848731.0,11.0
1617850531.0,11.0
1617852331.0,11.0
1617854130.0,11.0
1617855930.0,11.0
1617857729.0,12.0
1617859529.0,12.0
1617861329.0,12.0
1617863128.0,12.0
1617864928.0,12.0
1617866727.0,12.0
1617870327.0,12.0
1617872126.0,12.0
1617873926.0,12.0
1617875725.0,13.0
1617877525.0,13.0
1617879324.0,13.0
1617881124.0,13.0
1617882924.0,13.0
1617884723.0,13.0
1617888321.0,14.0
1617890121.0,14.0
1617891921.0,14.0
1617893720.0,14.0
1617895521.0,14.0
1617897320.0,14.0
1617899119.0,15.0
1617900919.0,15.0
1617902719.0,15.0
1617904519.0,15.0
1617906318.0,16.0
1617908118.0,16.0
1617909917.0,16.0
1617911717.0,16.0
1617913517.0,17.0
1617915316.0,17.0
1617917116.0,17.0
1617918915.0,17.0
1617920715.0,17.0
1617922515.0,18.0
1617924314.0,18.0
1617926114.0,18.0
1617927913.0,18.0
1617929713.0,19.0
1617931512.0,19.0
1617933312.0,19.0
1617935112.0,19.0
1617936911.0,20.0
1617938711.0,20.0
1617940510.0,20.0
1617942310.0,20.0
1617944110.0,21.0
1617945909.0,21.0
1617947709.0,21.0
1617949508.0,21.0
1617951308.0,21.0
1617953108.0,22.0
1617954907.0,22.0
1617956707.0,22.0
1617958506.0,22.0
1617960306.0,22.0
1617962105.0,22.0
1617963905.0,23.0
1617965705.0,23.0
1617967504.0,23.0
1617969304.0,23.0
1617971103.0,23.0
1617972903.0,23.0
1617974702.0,23.0
1617976502.0,23.0
1617978302.0,23.0
1617980101.0,23.0
1617981901.0,23.0
1617983699.0,23.0
1617985500.0,24.0
1617987300.0,24.0
1617989099.0,24.0
1617990899.0,24.0
1617992698.0,25.0
1617994498.0,25.0
1617996297.0,25.0
1617998097.0,25.0
1617999897.0,25.0
1618001696.0,25.0
1618003496.0,26.0
1618005295.0,26.0
1618007095.0,26.0
1618008895.0,26.0
1618010694.0,27.0
1618012494.0,27.0
1618016093.0,27.0
1618017892.0,27.0
1618019692.0,28.0
1618021492.0,28.0
1618023291.0,28.0
1618026890.0,28.0
1618028690.0,28.0
1618030490.0,29.0
1618032289.0,29.0
1618034089.0,29.0
1618035888.0,29.0
1618039488.0,29.0
1618041287.0,29.0
1618044886.0,30.0
1618046686.0,30.0
1618048485.0,30.0
1618050285.0,30.0
1618052085.0,30.0
1618053884.0,31.0
1618055684.0,31.0
1618057483.0,31.0
1618059283.0,31.0
1618061082.0,31.0
1618062882.0,31.0
1618064682.0,31.0
1618066481.0,31.0
1618068281.0,32.0
1618070080.0,32.0
1618071880.0,32.0
1618073680.0,32.0
1618075479.0,33.0
1618077279.0,33.0
1618079078.0,33.0
1618080878.0,33.0
1618082677.0,33.0
1618084477.0,34.0
1618088076.0,34.0
1618091675.0,34.0
1618093475.0,34.0
1618095275.0,34.0
1618097074.0,35.0
1618098874.0,35.0
1618100673.0,35.0
1618102473.0,36.0
1618104273.0,35.0
1618106072.0,36.0
1618107872.0,36.0
1618109671.0,36.0
1618111471.0,36.0
1618113270.0,37.0
1618115070.0,37.0
1618116869.0,37.0
1618118669.0,38.0
1618120469.0,38.0
1618122268.0,38.0
1618124068.0,38.0
1618125867.0,39.0
1618127667.0,39.0
1618129466.0,38.0
1618131266.0,39.0
1618133066.0,39.0
1618134865.0,39.0
1618136665.0,39.0
1618138464.0,39.0
1618140264.0,39.0
1618142064.0,40.0
1618143863.0,40.0
1618145663.0,40.0
1618147462.0,41.0
1618149262.0,41.0
1618151062.0,41.0
1618152861.0,41.0
1618154661.0,42.0
1618156460.0,42.0
1618158260.0,42.0
1618160059.0,42.0
1618161859.0,42.0
1618163659.0,42.0
1618165458.0,42.0
1618167258.0,43.0
1618169057.0,43.0
1618170857.0,43.0
1618174456.0,44.0
1618176256.0,44.0
1618178055.0,44.0
1618179855.0,44.0
1618181654.0,45.0
1618183454.0,45.0
1618185254.0,45.0
1618187053.0,45.0
1618188853.0,46.0
1618190652.0,46.0
1618192452.0,46.0
1618194251.0,45.0
1618197851.0,30.0
1618199650.0,26.0
1618201450.0,23.0
1618203249.0,22.0
1618205049.0,21.0
1618206849.0,20.0
1618208648.0,19.0
1618210447.0,19.0
1618212246.0,18.0
1618214046.0,18.0
1618215846.0,18.0
1618217645.0,18.0
1618219445.0,18.0
1618221244.0,18.0
1618223044.0,18.0
1618224844.0,17.0
1618226643.0,17.0
1618228443.0,17.0
1618230242.0,17.0
1618232042.0,17.0
1618233842.0,17.0
1618235641.0,17.0
1618237441.0,17.0
1618239241.0,18.0
1618241041.0,18.0
1618242840.0,18.0
1618244640.0,18.0
1618246440.0,18.0
1618248239.0,18.0
1618250039.0,18.0
1618251838.0,18.0
1618253638.0,18.0
1618255438.0,18.0
1618257237.0,18.0
1618259037.0,18.0
1618260836.0,18.0
1618262636.0,18.0
1618264436.0,18.0
1618266235.0,18.0
1618268035.0,19.0
1618269834.0,19.0
1618271634.0,19.0
1618273434.0,19.0
1618275233.0,19.0
1618277033.0,19.0
1618278832.0,19.0
1618280632.0,19.0
1618282431.0,19.0
1618284231.0,19.0
1618286031.0,20.0
1618287830.0,19.0
1618289630.0,19.0
1618291429.0,20.0
1618293229.0,20.0
1618295029.0,20.0
1618296828.0,20.0
1618298628.0,20.0
1618300427.0,20.0
1618302227.0,20.0
1618304027.0,20.0
1618305826.0,20.0
1618309425.0,20.0
1618311225.0,20.0
1618313024.0,20.0
1618314824.0,20.0
1618318423.0,21.0
1618320223.0,21.0
1618323822.0,21.0
1618325622.0,21.0
1618327421.0,21.0
1618329221.0,21.0
1618331020.0,21.0
1618332820.0,21.0
1618334619.0,21.0
1618336419.0,22.0
1618338219.0,22.0
1618341818.0,22.0
1618343617.0,22.0
1618347217.0,22.0
1618350816.0,22.0
1618352615.0,22.0
1618354415.0,23.0
1618356215.0,23.0
1618358014.0,23.0
1618359814.0,23.0
1618361613.0,23.0
1618363413.0,23.0
1618365213.0,23.0
1618367012.0,23.0
1618368812.0,23.0
1618370611.0,23.0
1618372411.0,23.0
1618374210.0,23.0
1618376010.0,23.0
1618377810.0,23.0
1618379609.0,23.0
1618381409.0,23.0
1618383209.0,23.0
1618385008.0,23.0
1618386808.0,23.0
1618388607.0,23.0
1618390407.0,23.0
1618392206.0,23.0
1618394006.0,24.0
1618395806.0,24.0
1618397605.0,24.0
1618399405.0,24.0
1618401204.0,24.0
1618403004.0,24.0
1618404804.0,24.0
1618406603.0,24.0
1618408403.0,24.0
1618410202.0,24.0
1618412002.0,24.0
1618413801.0,24.0
1618415601.0,24.0
1618417401.0,24.0
1618419200.0,24.0
1618422799.0,25.0
1618424599.0,25.0
1618426398.0,25.0
1618428198.0,25.0
1618429998.0,25.0
1618431797.0,25.0
1618433597.0,26.0
1618435396.0,26.0
1618437196.0,26.0
1618438996.0,26.0
1618440795.0,26.0
1618442595.0,26.0
1618444394.0,26.0
1618446194.0,26.0
1618447994.0,26.0
1618449793.0,27.0
1618451593.0,26.0
1618453392.0,27.0
1618455192.0,27.0
1618458791.0,27.0
1618460591.0,27.0
1618462390.0,27.0
1618464190.0,28.0
1618465989.0,28.0
1618467789.0,28.0
1618469589.0,28.0
1618471388.0,28.0
1618474987.0,28.0
1618476787.0,28.0
1618480386.0,28.0
1618482186.0,28.0
1618483985.0,28.0
1618487584.0,29.0
1618489384.0,29.0
1618491184.0,29.0
1618492983.0,29.0
1618494783.0,29.0
1618496582.0,29.0
1618498382.0,29.0
1618500182.0,29.0
1618501980.0,29.0
1618503781.0,29.0
1618505580.0,29.0
1618507380.0,29.0
1618509179.0,29.0
1618510979.0,30.0
1618512779.0,30.0
1618514578.0,30.0
1618516378.0,30.0
1618518177.0,30.0
1618519977.0,30.0
1618521777.0,30.0
1618523576.0,31.0
1618525376.0,31.0
1618527175.0,31.0
1618528975.0,31.0
1618530775.0,31.0
1618532574.0,31.0
1618534374.0,31.0
1618536173.0,31.0
1618537973.0,32.0
1618539772.0,32.0
1618541572.0,32.0
1618543371.0,32.0
1618545171.0,32.0
1618546971.0,32.0
1618548770.0,32.0
1618552369.0,33.0
1618554169.0,33.0
1618555969.0,33.0
1618557768.0,33.0
1618559568.0,33.0
1618563167.0,33.0
1618564967.0,33.0
1618566766.0,33.0
1618568566.0,34.0
1618570365.0,34.0
1618573964.0,34.0
1618575764.0,34.0
1618577564.0,34.0
1618579363.0,34.0
1618581163.0,34.0
1618582962.0,34.0
1618584762.0,34.0
1618586561.0,34.0
1618588361.0,34.0
1618590161.0,34.0
1618591960.0,34.0
1618593760.0,34.0
1618595559.0,34.0
1618597359.0,34.0
1618599159.0,34.0
1618600958.0,34.0
1618602758.0,34.0
1618604557.0,35.0
1618606357.0,35.0
1618608156.0,35.0
1618609956.0,35.0
1618611756.0,36.0
1618613555.0,36.0
1618615355.0,36.0
1618617154.0,36.0
1618618954.0,36.0
1618620754.0,36.0
1618622553.0,37.0
1618624353.0,37.0
1618626152.0,37.0
1618627952.0,37.0
1618629752.0,37.0
1618631551.0,37.0
1618633351.0,37.0
1618635150.0,38.0
1618636950.0,38.0
1618638750.0,38.0
1618640549.0,38.0
1618642349.0,38.0
1618644148.0,38.0
1618645948.0,39.0
1618647747.0,39.0
1618649547.0,38.0
1618651347.0,39.0
1618653146.0,39.0
1618654946.0,39.0
1618656745.0,39.0
1618658545.0,39.0
1618660344.0,39.0
1618662144.0,40.0
1618663944.0,40.0
1618667543.0,40.0
1618669342.0,39.0
1618672942.0,40.0
1618674741.0,40.0
1618676541.0,39.0
1618678340.0,40.0
1618680140.0,40.0
1618683739.0,41.0
1618685539.0,41.0
1618687338.0,41.0
1618689138.0,41.0
1618690937.0,41.0
1618692737.0,41.0
1618694536.0,42.0
1618696336.0,42.0
1618698136.0,42.0
1618699935.0,42.0
1618701735.0,43.0
1618703534.0,43.0
1618705334.0,43.0
1618707134.0,43.0
1618708933.0,43.0
1618710733.0,43.0
1618712532.0,43.0
1618714332.0,44.0
1618716132.0,44.0
1618717931.0,44.0
1618719731.0,44.0
1618721530.0,44.0
1618725129.0,45.0
1618726929.0,45.0
1618728729.0,45.0
1618730528.0,45.0
1618732328.0,45.0
1618734127.0,45.0
1618735927.0,45.0
1618737727.0,45.0
1618739526.0,45.0
1618741326.0,45.0
1618743125.0,45.0
1618744925.0,46.0
1618746725.0,45.0
1618748524.0,45.0
1618750324.0,46.0
