time,value
1619506128.0,66.0
1619506128.0,66.0
1619507927.0,66.0
1619507927.0,66.0
1619513326.0,67.0
1619513326.0,67.0
1619515125.0,66.0
1619515125.0,66.0
1619516925.0,66.0
1619516925.0,66.0
1619520524.0,66.0
1619520524.0,66.0
1619522324.0,66.0
1619522324.0,66.0
1619524123.0,66.0
1619524123.0,66.0
1619525923.0,66.0
1619525923.0,66.0
1619527722.0,67.0
1619527722.0,67.0
1619529522.0,66.0
1619529522.0,66.0
1619531321.0,66.0
1619531321.0,66.0
1619533121.0,67.0
1619533121.0,67.0
1619534921.0,67.0
1619534921.0,67.0
1619536720.0,67.0
1619536720.0,67.0
1619538520.0,68.0
1619538520.0,68.0
1619540319.0,68.0
1619540319.0,68.0
1619542119.0,68.0
1619542119.0,68.0
1619543918.0,68.0
1619543918.0,68.0
1619545718.0,69.0
1619545718.0,69.0
1619549317.0,69.0
1619549317.0,69.0
1619551117.0,69.0
1619551117.0,69.0
1619552916.0,70.0
1619552916.0,70.0
1619554716.0,70.0
1619554716.0,70.0
1619556515.0,70.0
1619556515.0,70.0
1619558315.0,70.0
1619558315.0,70.0
1619561914.0,70.0
1619561914.0,70.0
1619563713.0,70.0
1619563713.0,70.0
1619565513.0,70.0
1619565513.0,70.0
1619567313.0,70.0
1619567313.0,70.0
1619569112.0,71.0
1619569112.0,71.0
1619570912.0,71.0
1619570912.0,71.0
1619572711.0,70.0
1619572711.0,70.0
1619578110.0,70.0
1619578110.0,70.0
1619579910.0,70.0
1619579910.0,70.0
1619581709.0,70.0
1619581709.0,70.0
1619583509.0,71.0
1619583509.0,71.0
1619585308.0,71.0
1619585308.0,71.0
1619587108.0,71.0
1619587108.0,71.0
1619590707.0,71.0
1619590707.0,71.0
1619592506.0,71.0
1619592506.0,71.0
1619594306.0,71.0
1619594306.0,71.0
1619599705.0,71.0
1619599705.0,71.0
1619601504.0,71.0
1619601504.0,71.0
1619603304.0,71.0
1619603304.0,71.0
1619605103.0,71.0
1619605103.0,71.0
1619608702.0,71.0
1619608702.0,71.0
1619610502.0,71.0
1619610502.0,71.0
1619614101.0,71.0
1619614101.0,71.0
1619615901.0,71.0
1619615901.0,71.0
1619619500.0,71.0
1619619500.0,71.0
1619621299.0,71.0
1619621299.0,71.0
1619623099.0,71.0
1619623099.0,71.0
1619624898.0,71.0
1619624898.0,71.0
1619626698.0,71.0
1619626698.0,71.0
1619628497.0,71.0
1619628497.0,71.0
1619630297.0,72.0
1619630297.0,72.0
1619632097.0,72.0
1619632097.0,72.0
1619633896.0,72.0
1619633896.0,72.0
1619635696.0,72.0
1619635696.0,72.0
1619637495.0,73.0
1619637495.0,73.0
1619639295.0,73.0
1619639295.0,73.0
1619641094.0,73.0
1619641094.0,73.0
1619642894.0,73.0
1619642894.0,73.0
1619644693.0,72.0
1619644693.0,72.0
1619650092.0,73.0
1619650092.0,73.0
1619651892.0,73.0
1619651892.0,73.0
1619653691.0,73.0
1619653691.0,73.0
1619655491.0,0.0
1619655491.0,0.0
1619657290.0,0.0
1619657290.0,0.0
1619659090.0,0.0
1619659090.0,0.0
1619660889.0,0.0
1619660889.0,0.0
1619662689.0,0.0
1619662689.0,0.0
1619664489.0,0.0
1619664489.0,0.0
1619666288.0,0.0
1619666288.0,0.0
1619668088.0,0.0
1619668088.0,0.0
1619669887.0,0.0
1619669887.0,0.0
1619671687.0,0.0
1619671687.0,0.0
1619673486.0,0.0
1619673486.0,0.0
1619675286.0,0.0
1619675286.0,0.0
1619678885.0,0.0
1619678885.0,0.0
1619680685.0,0.0
1619680685.0,0.0
1619682484.0,0.0
1619682484.0,0.0
1619684284.0,0.0
1619684284.0,0.0
1619686083.0,0.0
1619686083.0,0.0
1619687883.0,0.0
1619687883.0,0.0
1619689682.0,0.0
1619689682.0,0.0
1619693281.0,0.0
1619693281.0,0.0
1619695081.0,0.0
1619695081.0,0.0
1619696881.0,0.0
1619696881.0,0.0
1619700480.0,0.0
1619700480.0,0.0
1619702279.0,0.0
1619702279.0,0.0
1619704079.0,0.0
1619704079.0,0.0
1619705878.0,0.0
1619705878.0,0.0
1619707678.0,0.0
1619707678.0,0.0
1619709478.0,0.0
1619709478.0,0.0
1619716676.0,0.0
1619716676.0,0.0
1619720275.0,0.0
1619720275.0,0.0
1619722074.0,0.0
1619722074.0,0.0
1619723874.0,0.0
1619723874.0,0.0
1619725673.0,0.0
1619725673.0,0.0
1619729272.0,0.0
1619729272.0,0.0
1619731072.0,0.0
1619731072.0,0.0
1619734671.0,0.0
1619734671.0,0.0
1619736471.0,0.0
1619736471.0,0.0
1619738270.0,0.0
1619738270.0,0.0
1619740070.0,0.0
1619740070.0,0.0
1619741869.0,0.0
1619741869.0,0.0
1619743669.0,0.0
1619743669.0,0.0
1619745468.0,0.0
1619745468.0,0.0
1619747268.0,0.0
1619747268.0,0.0
1619749067.0,0.0
1619749067.0,0.0
1619750867.0,0.0
1619750867.0,0.0
1619752667.0,0.0
1619752667.0,0.0
1619754466.0,0.0
1619754466.0,0.0
1619756266.0,0.0
1619756266.0,0.0
1619759865.0,0.0
1619759865.0,0.0
1619761664.0,0.0
1619761664.0,0.0
1619763464.0,0.0
1619763464.0,0.0
1619765264.0,0.0
1619765264.0,0.0
1619767063.0,0.0
1619767063.0,0.0
1619770662.0,0.0
1619770662.0,0.0
1619772462.0,0.0
1619772462.0,0.0
1619774261.0,0.0
1619774261.0,0.0
1619776061.0,0.0
1619776061.0,0.0
1619779659.0,0.0
1619779659.0,0.0
1619781459.0,0.0
1619781459.0,0.0
1619785058.0,0.0
1619785058.0,0.0
1619786857.0,0.0
1619786857.0,0.0
1619788657.0,0.0
1619788657.0,0.0
1619790456.0,0.0
1619790456.0,0.0
1619794056.0,0.0
1619794056.0,0.0
1619794056.0,0.0
1619795855.0,0.0
1619795855.0,0.0
1619795855.0,0.0
1619797655.0,0.0
1619797655.0,0.0
1619797655.0,0.0
1619799454.0,0.0
1619799454.0,0.0
1619799454.0,0.0
1619801254.0,0.0
1619801254.0,0.0
1619801254.0,0.0
1619803053.0,0.0
1619803053.0,0.0
1619803053.0,0.0
1619806652.0,0.0
1619806652.0,0.0
1619806652.0,0.0
1619808452.0,0.0
1619808452.0,0.0
1619808452.0,0.0
1619810252.0,0.0
1619810252.0,0.0
1619810252.0,0.0
1619812051.0,0.0
1619812051.0,0.0
1619812051.0,0.0
1619813851.0,0.0
1619813851.0,0.0
1619813851.0,0.0
1619815650.0,0.0
1619815650.0,0.0
1619815650.0,0.0
1619817450.0,0.0
1619817450.0,0.0
1619817450.0,0.0
1619819249.0,0.0
1619819249.0,0.0
1619819249.0,0.0
1619821049.0,0.0
1619821049.0,0.0
1619821049.0,0.0
1619822849.0,0.0
1619822849.0,0.0
1619822849.0,0.0
1619824648.0,0.0
1619824648.0,0.0
1619824648.0,0.0
1619826448.0,0.0
1619826448.0,0.0
1619826448.0,0.0
1619828247.0,0.0
1619828247.0,0.0
1619828247.0,0.0
1619830047.0,0.0
1619830047.0,0.0
1619830047.0,0.0
1619831847.0,0.0
1619831847.0,0.0
1619831847.0,0.0
1619835446.0,0.0
1619835446.0,0.0
1619835446.0,0.0
1619837245.0,0.0
1619837245.0,0.0
1619837245.0,0.0
1619839045.0,0.0
1619839045.0,0.0
1619839045.0,0.0
1619842644.0,0.0
1619842644.0,0.0
1619842644.0,0.0
1619844444.0,0.0
1619844444.0,0.0
1619844444.0,0.0
1619846243.0,0.0
1619846243.0,0.0
1619846243.0,0.0
1619848043.0,0.0
1619848043.0,0.0
1619848043.0,0.0
1619849842.0,0.0
1619849842.0,0.0
1619849842.0,0.0
1619851642.0,0.0
1619851642.0,0.0
1619851642.0,0.0
1619853441.0,0.0
1619853441.0,0.0
1619853441.0,0.0
1619855241.0,0.0
1619855241.0,0.0
1619855241.0,0.0
1619857041.0,0.0
1619857041.0,0.0
1619857041.0,0.0
1619858840.0,0.0
1619858840.0,0.0
1619858840.0,0.0
1619860640.0,0.0
1619860640.0,0.0
1619860640.0,0.0
1619862439.0,0.0
1619862439.0,0.0
1619862439.0,0.0
1619864239.0,0.0
1619864239.0,0.0
1619864239.0,0.0
1619866038.0,0.0
1619866038.0,0.0
1619866038.0,0.0
1619867838.0,0.0
1619867838.0,0.0
1619867838.0,0.0
1619869638.0,0.0
1619869638.0,0.0
1619869638.0,0.0
1619871437.0,0.0
1619871437.0,0.0
1619871437.0,0.0
1619873237.0,0.0
1619873237.0,0.0
1619873237.0,0.0
1619875036.0,0.0
1619875036.0,0.0
1619875036.0,0.0
1619880435.0,0.0
1619880435.0,0.0
1619880435.0,0.0
1619882234.0,0.0
1619882234.0,0.0
1619882234.0,0.0
1619884034.0,0.0
1619884034.0,0.0
1619884034.0,0.0
1619885834.0,0.0
1619885834.0,0.0
1619885834.0,0.0
1619887633.0,0.0
1619887633.0,0.0
1619887633.0,0.0
1619889433.0,0.0
1619889433.0,0.0
1619889433.0,0.0
1619893032.0,0.0
1619893032.0,0.0
1619893032.0,0.0
1619894832.0,0.0
1619894832.0,0.0
1619894832.0,0.0
1619900230.0,0.0
1619900230.0,0.0
1619900230.0,0.0
1619902030.0,0.0
1619902030.0,0.0
1619902030.0,0.0
1619903830.0,0.0
1619903830.0,0.0
1619903830.0,0.0
1619909228.0,0.0
1619909228.0,0.0
1619909228.0,0.0
1619911028.0,0.0
1619911028.0,0.0
1619911028.0,0.0
1619914627.0,0.0
1619914627.0,0.0
1619914627.0,0.0
1619916426.0,0.0
1619916426.0,0.0
1619916426.0,0.0
1619921825.0,0.0
1619921825.0,0.0
1619921825.0,0.0
1619923624.0,0.0
1619923624.0,0.0
1619923624.0,0.0
1619925424.0,0.0
1619925424.0,0.0
1619925424.0,0.0
1619927224.0,0.0
1619927224.0,0.0
1619927224.0,0.0
1619929023.0,0.0
1619929023.0,0.0
1619929023.0,0.0
1619930823.0,0.0
1619930823.0,0.0
1619930823.0,0.0
1619932622.0,0.0
1619932622.0,0.0
1619932622.0,0.0
1619936221.0,0.0
1619936221.0,0.0
1619936221.0,0.0
1619938021.0,0.0
1619938021.0,0.0
1619938021.0,0.0
1619939820.0,0.0
1619939820.0,0.0
1619939820.0,0.0
1619941620.0,0.0
1619941620.0,0.0
1619941620.0,0.0
1619943420.0,0.0
1619943420.0,0.0
1619943420.0,0.0
1619947019.0,0.0
1619947019.0,0.0
1619947019.0,0.0
1619948818.0,0.0
1619948818.0,0.0
1619948818.0,0.0
1619952417.0,0.0
1619952417.0,0.0
1619952417.0,0.0
1619954217.0,0.0
1619954217.0,0.0
1619954217.0,0.0
1619956016.0,0.0
1619956016.0,0.0
1619956016.0,0.0
1619959616.0,0.0
1619959616.0,0.0
1619959616.0,0.0
1619961415.0,0.0
1619961415.0,0.0
1619961415.0,0.0
1619963215.0,0.0
1619963215.0,0.0
1619963215.0,0.0
1619966814.0,0.0
1619966814.0,0.0
1619966814.0,0.0
1619968613.0,0.0
1619968613.0,0.0
1619968613.0,0.0
1619970413.0,0.0
1619970413.0,0.0
1619970413.0,0.0
1619972212.0,0.0
1619972212.0,0.0
1619972212.0,0.0
1619974012.0,0.0
1619974012.0,0.0
1619974012.0,0.0
1619975812.0,0.0
1619975812.0,0.0
1619975812.0,0.0
1619977611.0,0.0
1619977611.0,0.0
1619977611.0,0.0
1619981210.0,0.0
1619981210.0,0.0
1619981210.0,0.0
1619983010.0,0.0
1619983010.0,0.0
1619983010.0,0.0
1619984809.0,0.0
1619984809.0,0.0
1619984809.0,0.0
1619986609.0,0.0
1619986609.0,0.0
1619986609.0,0.0
1619988408.0,0.0
1619988408.0,0.0
1619988408.0,0.0
1619990208.0,0.0
1619990208.0,0.0
1619990208.0,0.0
1619995607.0,0.0
1619995607.0,0.0
1619995607.0,0.0
1619997406.0,0.0
1619997406.0,0.0
1619997406.0,0.0
1619999206.0,0.0
1619999206.0,0.0
1619999206.0,0.0
1620004605.0,0.0
1620004605.0,0.0
1620004605.0,0.0
1620006404.0,0.0
1620006404.0,0.0
1620006404.0,0.0
1620010003.0,0.0
1620010003.0,0.0
1620010003.0,0.0
1620011803.0,0.0
1620011803.0,0.0
1620011803.0,0.0
1620019001.0,0.0
1620019001.0,0.0
1620019001.0,0.0
1620022600.0,0.0
1620022600.0,0.0
1620022600.0,0.0
1620024400.0,0.0
1620024400.0,0.0
1620024400.0,0.0
1620029798.0,0.0
1620029798.0,0.0
1620029798.0,0.0
1620031598.0,0.0
1620031598.0,0.0
1620031598.0,0.0
1620033398.0,0.0
1620033398.0,0.0
1620033398.0,0.0
1620038796.0,0.0
1620038796.0,0.0
1620038796.0,0.0
1620040596.0,0.0
1620040596.0,0.0
1620040596.0,0.0
1620042395.0,0.0
1620042395.0,0.0
1620042395.0,0.0
1620044195.0,0.0
1620044195.0,0.0
1620044195.0,0.0
1620047794.0,0.0
1620047794.0,0.0
1620047794.0,0.0
1620051393.0,0.0
1620051393.0,0.0
1620051393.0,0.0
1620053193.0,0.0
1620053193.0,0.0
1620053193.0,0.0
1620054992.0,0.0
1620054992.0,0.0
1620054992.0,0.0
1620056792.0,0.0
1620056792.0,0.0
1620056792.0,0.0
1620060391.0,0.0
1620060391.0,0.0
1620060391.0,0.0
1620062191.0,0.0
1620062191.0,0.0
1620062191.0,0.0
1620065790.0,0.0
1620065790.0,0.0
1620065790.0,0.0
1620067589.0,0.0
1620067589.0,0.0
1620067589.0,0.0
1620069389.0,0.0
1620069389.0,0.0
1620069389.0,0.0
1620071189.0,0.0
1620071189.0,0.0
1620071189.0,0.0
1620072988.0,0.0
1620072988.0,0.0
1620072988.0,0.0
1620074788.0,0.0
1620074788.0,0.0
1620074788.0,0.0
1620076587.0,0.0
1620076587.0,0.0
1620076587.0,0.0
1620078387.0,0.0
1620078387.0,0.0
1620078387.0,0.0
1620080186.0,0.0
1620080186.0,0.0
1620080186.0,0.0
1620087385.0,0.0
1620087385.0,0.0
1620087385.0,0.0
1620089184.0,0.0
1620089184.0,0.0
1620089184.0,0.0
1620090984.0,0.0
1620090984.0,0.0
1620090984.0,0.0
1620094583.0,0.0
1620094583.0,0.0
1620094583.0,0.0
1620096382.0,0.0
1620096382.0,0.0
1620096382.0,0.0
1620098182.0,0.0
1620098182.0,0.0
1620098182.0,0.0
1620099982.0,0.0
1620099982.0,0.0
1620099982.0,0.0
1620103581.0,0.0
1620103581.0,0.0
1620103581.0,0.0
1620105380.0,0.0
1620105380.0,0.0
1620105380.0,0.0
1620107180.0,0.0
1620107180.0,0.0
1620107180.0,0.0
1620108980.0,0.0
1620108980.0,0.0
1620108980.0,0.0
1620110779.0,0.0
1620110779.0,0.0
1620110779.0,0.0
1620112579.0,0.0
1620112579.0,0.0
1620112579.0,0.0
1620114378.0,0.0
1620114378.0,0.0
1620114378.0,0.0
1620117977.0,0.0
1620117977.0,0.0
1620117977.0,0.0
1620119777.0,0.0
1620119777.0,0.0
1620119777.0,0.0
1620125176.0,0.0
1620125176.0,0.0
1620125176.0,0.0
1620126975.0,0.0
1620126975.0,0.0
1620126975.0,0.0
1620130574.0,0.0
1620130574.0,0.0
1620130574.0,0.0
1620134173.0,0.0
1620134173.0,0.0
1620134173.0,0.0
1620139572.0,0.0
1620139572.0,0.0
1620139572.0,0.0
1620141372.0,0.0
1620141372.0,0.0
1620141372.0,0.0
1620143171.0,0.0
1620143171.0,0.0
1620143171.0,0.0
1620144971.0,0.0
1620144971.0,0.0
1620144971.0,0.0
1620148570.0,0.0
1620148570.0,0.0
1620148570.0,0.0
1620150370.0,0.0
1620150370.0,0.0
1620150370.0,0.0
1620153969.0,0.0
1620153969.0,0.0
1620153969.0,0.0
1620155768.0,0.0
1620155768.0,0.0
1620155768.0,0.0
1620157568.0,0.0
1620157568.0,0.0
1620157568.0,0.0
1620159367.0,0.0
1620159367.0,0.0
1620159367.0,0.0
1620161167.0,0.0
1620161167.0,0.0
1620161167.0,0.0
1620164766.0,0.0
1620164766.0,0.0
1620164766.0,0.0
1620168365.0,0.0
1620168365.0,0.0
1620168365.0,0.0
1620170165.0,0.0
1620170165.0,0.0
1620170165.0,0.0
1620173764.0,0.0
1620173764.0,0.0
1620173764.0,0.0
1620175563.0,0.0
1620175563.0,0.0
1620175563.0,0.0
1620177363.0,0.0
1620177363.0,0.0
1620177363.0,0.0
1620180962.0,0.0
1620180962.0,0.0
1620180962.0,0.0
1620182762.0,0.0
1620182762.0,0.0
1620182762.0,0.0
1620184561.0,0.0
1620184561.0,0.0
1620184561.0,0.0
1620186361.0,0.0
1620186361.0,0.0
1620186361.0,0.0
1620188160.0,0.0
1620188160.0,0.0
1620188160.0,0.0
1620189960.0,0.0
1620189960.0,0.0
1620189960.0,0.0
1620193559.0,0.0
1620193559.0,0.0
1620193559.0,0.0
1620197158.0,0.0
1620197158.0,0.0
1620197158.0,0.0
1620198958.0,0.0
1620198958.0,0.0
1620198958.0,0.0
1620200757.0,0.0
1620200757.0,0.0
1620200757.0,0.0
1620202557.0,0.0
1620202557.0,0.0
1620202557.0,0.0
1620206156.0,0.0
1620206156.0,0.0
1620206156.0,0.0
1620207956.0,0.0
1620207956.0,0.0
1620207956.0,0.0
1620211555.0,0.0
1620211555.0,0.0
1620211555.0,0.0
1620213354.0,0.0
1620213354.0,0.0
1620213354.0,0.0
1620216953.0,0.0
1620216953.0,0.0
1620216953.0,0.0
1620218753.0,0.0
1620218753.0,0.0
1620218753.0,0.0
1620220553.0,0.0
1620220553.0,0.0
1620220553.0,0.0
1620224152.0,0.0
1620224152.0,0.0
1620224152.0,0.0
1620225951.0,0.0
1620225951.0,0.0
1620225951.0,0.0
1620227751.0,0.0
1620227751.0,0.0
1620227751.0,0.0
1620233149.0,0.0
1620233149.0,0.0
1620233149.0,0.0
1620234949.0,0.0
1620234949.0,0.0
1620234949.0,0.0
1620238548.0,0.0
1620238548.0,0.0
1620238548.0,0.0
1620240348.0,0.0
1620240348.0,0.0
1620240348.0,0.0
1620242147.0,0.0
1620242147.0,0.0
1620242147.0,0.0
1620243947.0,0.0
1620243947.0,0.0
1620243947.0,0.0
1620249346.0,0.0
1620249346.0,0.0
1620249346.0,0.0
1620251145.0,0.0
1620251145.0,0.0
1620251145.0,0.0
1620252945.0,0.0
1620252945.0,0.0
1620252945.0,0.0
1620254744.0,0.0
1620254744.0,0.0
1620254744.0,0.0
1620256544.0,0.0
1620256544.0,0.0
1620256544.0,0.0
1620258343.0,0.0
1620258343.0,0.0
1620258343.0,0.0
1620260143.0,0.0
1620260143.0,0.0
1620260143.0,0.0
1620261943.0,0.0
1620261943.0,0.0
1620261943.0,0.0
1620263742.0,0.0
1620263742.0,0.0
1620263742.0,0.0
1620265542.0,0.0
1620265542.0,0.0
1620265542.0,0.0
1620267341.0,0.0
1620267341.0,0.0
1620267341.0,0.0
1620269141.0,0.0
1620269141.0,0.0
1620269141.0,0.0
1620270940.0,0.0
1620270940.0,0.0
1620270940.0,0.0
1620272740.0,0.0
1620272740.0,0.0
1620272740.0,0.0
1620276339.0,0.0
1620276339.0,0.0
1620276339.0,0.0
1620278139.0,0.0
1620278139.0,0.0
1620278139.0,0.0
1620279938.0,0.0
1620279938.0,0.0
1620279938.0,0.0
1620281738.0,0.0
1620281738.0,0.0
1620281738.0,0.0
1620283537.0,0.0
1620283537.0,0.0
1620283537.0,0.0
1620285337.0,0.0
1620285337.0,0.0
1620285337.0,0.0
1620287137.0,0.0
1620287137.0,0.0
1620287137.0,0.0
1620290736.0,0.0
1620290736.0,0.0
1620290736.0,0.0
1620292535.0,0.0
1620292535.0,0.0
1620292535.0,0.0
1620296134.0,0.0
1620296134.0,0.0
1620296134.0,0.0
1620297934.0,0.0
1620297934.0,0.0
1620297934.0,0.0
1620299733.0,0.0
1620299733.0,0.0
1620299733.0,0.0
1620301533.0,0.0
1620301533.0,0.0
1620301533.0,0.0
1620303333.0,0.0
1620303333.0,0.0
1620303333.0,0.0
1620305132.0,0.0
1620305132.0,0.0
1620305132.0,0.0
1620306932.0,0.0
1620306932.0,0.0
1620306932.0,0.0
1620312330.0,0.0
1620312330.0,0.0
1620312330.0,0.0
1620315930.0,0.0
1620315930.0,0.0
1620315930.0,0.0
1620319529.0,0.0
1620319529.0,0.0
1620319529.0,0.0
1620321328.0,0.0
1620321328.0,0.0
1620321328.0,0.0
1620323128.0,0.0
1620323128.0,0.0
1620323128.0,0.0
1620324927.0,0.0
1620324927.0,0.0
1620324927.0,0.0
1620326727.0,0.0
1620326727.0,0.0
1620326727.0,0.0
1620328527.0,0.0
1620328527.0,0.0
1620328527.0,0.0
1620333925.0,0.0
1620333925.0,0.0
1620333925.0,0.0
1620335725.0,0.0
1620335725.0,0.0
1620335725.0,0.0
1620341123.0,0.0
1620341123.0,0.0
1620341123.0,0.0
1620342923.0,0.0
1620342923.0,0.0
1620342923.0,0.0
1620344723.0,0.0
1620344723.0,0.0
1620344723.0,0.0
1620348322.0,0.0
1620348322.0,0.0
1620348322.0,0.0
1620350121.0,0.0
1620350121.0,0.0
1620350121.0,0.0
1620355520.0,0.0
1620355520.0,0.0
1620355520.0,0.0
1620357319.0,0.0
1620357319.0,0.0
1620357319.0,0.0
1620364518.0,0.0
1620364518.0,0.0
1620364518.0,0.0
1620366317.0,0.0
1620366317.0,0.0
1620366317.0,0.0
1620369916.0,0.0
1620369916.0,0.0
1620369916.0,0.0
1620371716.0,0.0
1620371716.0,0.0
1620371716.0,0.0
1620377115.0,0.0
1620377115.0,0.0
1620377115.0,0.0
1620378914.0,0.0
1620378914.0,0.0
1620378914.0,0.0
1620386112.0,0.0
1620386112.0,0.0
1620386112.0,0.0
1620391511.0,0.0
1620391511.0,0.0
1620391511.0,0.0
1620393311.0,0.0
1620393311.0,0.0
1620393311.0,0.0
1620395110.0,0.0
1620395110.0,0.0
1620395110.0,0.0
1620398709.0,0.0
1620398709.0,0.0
1620398709.0,0.0
1620404108.0,0.0
1620404108.0,0.0
1620404108.0,0.0
1620407707.0,0.0
1620407707.0,0.0
1620407707.0,0.0
1620409507.0,0.0
1620409507.0,0.0
1620409507.0,0.0
1620413106.0,0.0
1620413106.0,0.0
1620413106.0,0.0
1620414905.0,0.0
1620414905.0,0.0
1620414905.0,0.0
1620416705.0,0.0
1620416705.0,0.0
1620416705.0,0.0
1620418505.0,0.0
1620418505.0,0.0
1620418505.0,0.0
1620420304.0,0.0
1620420304.0,0.0
1620420304.0,0.0
1620422104.0,0.0
1620422104.0,0.0
1620422104.0,0.0
1620423903.0,0.0
1620423903.0,0.0
1620423903.0,0.0
1620425703.0,0.0
1620425703.0,0.0
1620425703.0,0.0
1620427502.0,0.0
1620427502.0,0.0
1620427502.0,0.0
1620429302.0,0.0
1620429302.0,0.0
1620429302.0,0.0
1620431102.0,0.0
1620431102.0,0.0
1620431102.0,0.0
1620432901.0,0.0
1620432901.0,0.0
1620432901.0,0.0
1620434701.0,0.0
1620434701.0,0.0
1620434701.0,0.0
1620436500.0,0.0
1620436500.0,0.0
1620436500.0,0.0
1620438300.0,0.0
1620438300.0,0.0
1620438300.0,0.0
1620440099.0,0.0
1620440099.0,0.0
1620440099.0,0.0
1620441899.0,0.0
1620441899.0,0.0
1620441899.0,0.0
1620443698.0,0.0
1620443698.0,0.0
1620443698.0,0.0
1620445498.0,0.0
1620445498.0,0.0
1620445498.0,0.0
1620447298.0,0.0
1620447298.0,0.0
1620447298.0,0.0
1620449097.0,0.0
1620449097.0,0.0
1620449097.0,0.0
1620450897.0,0.0
1620450897.0,0.0
1620450897.0,0.0
1620454496.0,0.0
1620454496.0,0.0
1620454496.0,0.0
1620456295.0,0.0
1620456295.0,0.0
1620456295.0,0.0
1620458095.0,0.0
1620458095.0,0.0
1620458095.0,0.0
1620459895.0,0.0
1620459895.0,0.0
1620459895.0,0.0
1620463494.0,0.0
1620463494.0,0.0
1620463494.0,0.0
1620465293.0,0.0
1620465293.0,0.0
1620465293.0,0.0
1620470692.0,0.0
1620470692.0,0.0
1620470692.0,0.0
1620472492.0,0.0
1620472492.0,0.0
1620472492.0,0.0
1620474291.0,0.0
1620474291.0,0.0
1620474291.0,0.0
1620476091.0,0.0
1620476091.0,0.0
1620476091.0,0.0
1620479690.0,0.0
1620479690.0,0.0
1620479690.0,0.0
1620481489.0,0.0
1620481489.0,0.0
1620481489.0,0.0
1620483289.0,0.0
1620483289.0,0.0
1620483289.0,0.0
1620485088.0,0.0
1620485088.0,0.0
1620485088.0,0.0
1620486888.0,0.0
1620486888.0,0.0
1620486888.0,0.0
1620490487.0,0.0
1620490487.0,0.0
1620490487.0,0.0
1620492287.0,0.0
1620492287.0,0.0
1620492287.0,0.0
1620494086.0,0.0
1620494086.0,0.0
1620494086.0,0.0
1620499485.0,0.0
1620499485.0,0.0
1620499485.0,0.0
1620501284.0,0.0
1620501284.0,0.0
1620501284.0,0.0
1620503084.0,0.0
1620503084.0,0.0
1620503084.0,0.0
1620504884.0,0.0
1620504884.0,0.0
1620504884.0,0.0
1620506683.0,0.0
1620506683.0,0.0
1620506683.0,0.0
1620508483.0,0.0
1620508483.0,0.0
1620508483.0,0.0
1620510282.0,0.0
1620510282.0,0.0
1620510282.0,0.0
1620515681.0,0.0
1620515681.0,0.0
1620515681.0,0.0
1620517480.0,0.0
1620517480.0,0.0
1620517480.0,0.0
1620519280.0,0.0
1620519280.0,0.0
1620519280.0,0.0
1620522879.0,0.0
1620522879.0,0.0
1620522879.0,0.0
1620524679.0,0.0
1620524679.0,0.0
1620524679.0,0.0
1620526478.0,0.0
1620526478.0,0.0
1620526478.0,0.0
1620530077.0,0.0
1620530077.0,0.0
1620530077.0,0.0
1620539075.0,0.0
1620539075.0,0.0
1620539075.0,0.0
1620540875.0,0.0
1620540875.0,0.0
1620540875.0,0.0
1620542674.0,0.0
1620542674.0,0.0
1620542674.0,0.0
1620544474.0,0.0
1620544474.0,0.0
1620544474.0,0.0
1620546273.0,0.0
1620546273.0,0.0
1620546273.0,0.0
1620548073.0,0.0
1620548073.0,0.0
1620548073.0,0.0
1620549873.0,0.0
1620549873.0,0.0
1620549873.0,0.0
1620551672.0,0.0
1620551672.0,0.0
1620551672.0,0.0
1620555271.0,0.0
1620555271.0,0.0
1620555271.0,0.0
1620557071.0,0.0
1620557071.0,0.0
1620557071.0,0.0
1620558870.0,0.0
1620558870.0,0.0
1620558870.0,0.0
1620560670.0,0.0
1620560670.0,0.0
1620560670.0,0.0
1620562469.0,0.0
1620562469.0,0.0
1620562469.0,0.0
1620566069.0,0.0
1620566069.0,0.0
1620566069.0,0.0
1620569668.0,0.0
1620569668.0,0.0
1620569668.0,0.0
1620571467.0,0.0
1620571467.0,0.0
1620571467.0,0.0
1620573267.0,0.0
1620573267.0,0.0
1620573267.0,0.0
1620578665.0,0.0
1620578665.0,0.0
1620578665.0,0.0
1620580465.0,0.0
1620580465.0,0.0
1620580465.0,0.0
1620582265.0,0.0
1620582265.0,0.0
1620582265.0,0.0
1620584064.0,0.0
1620584064.0,0.0
1620584064.0,0.0
1620585864.0,0.0
1620585864.0,0.0
1620585864.0,0.0
1620587663.0,0.0
1620587663.0,0.0
1620587663.0,0.0
1620589463.0,0.0
1620589463.0,0.0
1620589463.0,0.0
1620593062.0,0.0
1620593062.0,0.0
1620593062.0,0.0
1620594862.0,0.0
1620594862.0,0.0
1620594862.0,0.0
1620596661.0,0.0
1620596661.0,0.0
1620596661.0,0.0
1620598461.0,0.0
1620598461.0,0.0
1620598461.0,0.0
1620600260.0,0.0
1620600260.0,0.0
1620600260.0,0.0
1620602060.0,0.0
1620602060.0,0.0
1620602060.0,0.0
1620603859.0,0.0
1620603859.0,0.0
1620603859.0,0.0
1620605659.0,0.0
1620605659.0,0.0
1620605659.0,0.0
1620607458.0,0.0
1620607458.0,0.0
1620607458.0,0.0
1620609258.0,0.0
1620609258.0,0.0
