time,value
1620561043.0,12.0
1620561043.0,12.0
1620562244.0,12.0
1620562244.0,12.0
1620562244.0,12.0
1620563443.0,12.0
1620563443.0,12.0
1620563443.0,12.0
1620564643.0,12.0
1620564643.0,12.0
1620564643.0,12.0
1620567043.0,11.0
1620567043.0,11.0
1620567043.0,11.0
1620569443.0,11.0
1620569443.0,11.0
1620569443.0,11.0
1620570643.0,11.0
1620570643.0,11.0
1620570643.0,11.0
1620571843.0,11.0
1620571843.0,11.0
1620571843.0,11.0
1620574243.0,11.0
1620574243.0,11.0
1620574243.0,11.0
1620575443.0,11.0
1620575443.0,11.0
1620575443.0,11.0
1620577843.0,11.0
1620577843.0,11.0
1620577843.0,11.0
1620579043.0,11.0
1620579043.0,11.0
1620579043.0,11.0
1620580243.0,11.0
1620580243.0,11.0
1620580243.0,11.0
1620583843.0,11.0
1620583843.0,11.0
1620583843.0,11.0
1620585043.0,11.0
1620585043.0,11.0
1620585043.0,11.0
1620586243.0,11.0
1620586243.0,11.0
1620586243.0,11.0
1620587443.0,11.0
1620587443.0,11.0
1620587443.0,11.0
1620588643.0,11.0
1620588643.0,11.0
1620588643.0,11.0
1620589843.0,11.0
1620589843.0,11.0
1620589843.0,11.0
1620592243.0,11.0
1620592243.0,11.0
1620592243.0,11.0
1620593444.0,11.0
1620593444.0,11.0
1620593444.0,11.0
1620594643.0,11.0
1620594643.0,11.0
1620594643.0,11.0
1620595844.0,11.0
1620595844.0,11.0
1620595844.0,11.0
1620597043.0,11.0
1620597043.0,11.0
1620597043.0,11.0
1620598243.0,11.0
1620598243.0,11.0
1620598243.0,11.0
1620599443.0,11.0
1620599443.0,11.0
1620599443.0,11.0
1620600643.0,10.0
1620600643.0,10.0
1620600643.0,10.0
1620601843.0,10.0
1620601843.0,10.0
1620601843.0,10.0
1620603044.0,10.0
1620603044.0,10.0
1620603044.0,10.0
1620604243.0,10.0
1620604243.0,10.0
1620604243.0,10.0
1620606643.0,10.0
1620606643.0,10.0
1620606643.0,10.0
1620607843.0,10.0
1620607843.0,10.0
1620607843.0,10.0
1620609044.0,10.0
1620609044.0,10.0
1620609044.0,10.0
1620611443.0,10.0
1620611443.0,10.0
1620611443.0,10.0
1620612644.0,10.0
1620612644.0,10.0
1620612644.0,10.0
1620613844.0,10.0
1620613844.0,10.0
1620613844.0,10.0
1620615043.0,10.0
1620615043.0,10.0
1620615043.0,10.0
1620616244.0,10.0
1620616244.0,10.0
1620616244.0,10.0
1620617444.0,10.0
1620617444.0,10.0
1620617444.0,10.0
1620618644.0,10.0
1620618644.0,10.0
1620618644.0,10.0
1620621044.0,10.0
1620621044.0,10.0
1620621044.0,10.0
1620622244.0,10.0
1620622244.0,10.0
1620622244.0,10.0
1620623444.0,10.0
1620623444.0,10.0
1620623444.0,10.0
1620624643.0,10.0
1620624643.0,10.0
1620624643.0,10.0
1620625844.0,10.0
1620625844.0,10.0
1620625844.0,10.0
1620627044.0,10.0
1620627044.0,10.0
1620627044.0,10.0
1620628244.0,10.0
1620628244.0,10.0
1620628244.0,10.0
1620630643.0,10.0
1620630643.0,10.0
1620630643.0,10.0
1620631844.0,10.0
1620631844.0,10.0
1620631844.0,10.0
1620633044.0,10.0
1620633044.0,10.0
1620633044.0,10.0
1620634244.0,10.0
1620634244.0,10.0
1620634244.0,10.0
1620636644.0,11.0
1620636644.0,11.0
1620636644.0,11.0
1620637844.0,11.0
1620637844.0,11.0
1620637844.0,11.0
1620640244.0,11.0
1620640244.0,11.0
1620640244.0,11.0
1620641444.0,12.0
1620641444.0,12.0
1620641444.0,12.0
1620643844.0,13.0
1620643844.0,13.0
1620643844.0,13.0
1620646244.0,13.0
1620646244.0,13.0
1620646244.0,13.0
1620647444.0,14.0
1620647444.0,14.0
1620647444.0,14.0
1620648644.0,14.0
1620648644.0,14.0
1620648644.0,14.0
1620649844.0,14.0
1620649844.0,14.0
1620649844.0,14.0
1620651044.0,14.0
1620651044.0,14.0
1620651044.0,14.0
1620652244.0,14.0
1620652244.0,14.0
1620652244.0,14.0
1620654644.0,15.0
1620654644.0,15.0
1620654644.0,15.0
1620655844.0,15.0
1620655844.0,15.0
1620655844.0,15.0
1620657044.0,16.0
1620657044.0,16.0
1620657044.0,16.0
1620660644.0,19.0
1620660644.0,19.0
1620660644.0,19.0
1620661844.0,20.0
1620661844.0,20.0
1620661844.0,20.0
1620663044.0,20.0
1620663044.0,20.0
1620663044.0,20.0
1620664244.0,21.0
1620664244.0,21.0
1620664244.0,21.0
1620665444.0,21.0
1620665444.0,21.0
1620665444.0,21.0
1620666645.0,21.0
1620666645.0,21.0
1620666645.0,21.0
1620667845.0,21.0
1620667845.0,21.0
1620667845.0,21.0
1620670245.0,22.0
1620670245.0,22.0
1620670245.0,22.0
1620671445.0,22.0
1620671445.0,22.0
1620671445.0,22.0
1620672646.0,22.0
1620672646.0,22.0
1620672646.0,22.0
1620673845.0,22.0
1620673845.0,22.0
1620673845.0,22.0
1620675046.0,22.0
1620675046.0,22.0
1620675046.0,22.0
1620676245.0,22.0
1620676245.0,22.0
1620676245.0,22.0
1620678645.0,22.0
1620678645.0,22.0
1620678645.0,22.0
1620679845.0,22.0
1620679845.0,22.0
1620679845.0,22.0
1620681046.0,22.0
1620681046.0,22.0
1620681046.0,22.0
1620682246.0,22.0
1620682246.0,22.0
1620682246.0,22.0
1620683445.0,22.0
1620683445.0,22.0
1620683445.0,22.0
1620684646.0,22.0
1620684646.0,22.0
1620684646.0,22.0
1620685846.0,22.0
1620685846.0,22.0
1620685846.0,22.0
1620687046.0,22.0
1620687046.0,22.0
1620687046.0,22.0
1620688246.0,22.0
1620688246.0,22.0
1620688246.0,22.0
1620689446.0,22.0
1620689446.0,22.0
1620689446.0,22.0
1620690646.0,22.0
1620690646.0,22.0
1620690646.0,22.0
1620691846.0,22.0
1620691846.0,22.0
1620691846.0,22.0
1620693047.0,22.0
1620693047.0,22.0
1620693047.0,22.0
1620694246.0,22.0
1620694246.0,22.0
1620694246.0,22.0
1620695446.0,22.0
1620695446.0,22.0
1620695446.0,22.0
1620696646.0,22.0
1620696646.0,22.0
1620696646.0,22.0
1620699047.0,22.0
1620699047.0,22.0
1620699047.0,22.0
1620700246.0,22.0
1620700246.0,22.0
1620700246.0,22.0
1620701447.0,22.0
1620701447.0,22.0
1620701447.0,22.0
1620702647.0,22.0
1620702647.0,22.0
1620702647.0,22.0
1620703847.0,22.0
1620703847.0,22.0
1620703847.0,22.0
1620705046.0,22.0
1620705046.0,22.0
1620705046.0,22.0
1620706247.0,22.0
1620706247.0,22.0
1620706247.0,22.0
1620708647.0,22.0
1620708647.0,22.0
1620708647.0,22.0
1620709847.0,22.0
1620709847.0,22.0
1620709847.0,22.0
1620711047.0,22.0
1620711047.0,22.0
1620711047.0,22.0
1620712247.0,22.0
1620712247.0,22.0
1620712247.0,22.0
1620713447.0,22.0
1620713447.0,22.0
1620713447.0,22.0
1620714647.0,22.0
1620714647.0,22.0
1620714647.0,22.0
1620717047.0,22.0
1620717047.0,22.0
1620717047.0,22.0
1620718246.0,22.0
1620718246.0,22.0
1620718246.0,22.0
1620719447.0,22.0
1620719447.0,22.0
1620719447.0,22.0
1620720648.0,22.0
1620720648.0,22.0
1620720648.0,22.0
1620721846.0,22.0
1620721846.0,22.0
1620721846.0,22.0
1620723046.0,22.0
1620723046.0,22.0
1620723046.0,22.0
1620724246.0,22.0
1620724246.0,22.0
1620724246.0,22.0
1620725446.0,22.0
1620725446.0,22.0
1620725446.0,22.0
1620727847.0,22.0
1620727847.0,22.0
1620727847.0,22.0
1620729047.0,22.0
1620729047.0,22.0
1620729047.0,22.0
1620730247.0,22.0
1620730247.0,22.0
1620730247.0,22.0
1620731447.0,22.0
1620731447.0,22.0
1620731447.0,22.0
1620732647.0,22.0
1620732647.0,22.0
1620732647.0,22.0
1620733847.0,21.0
1620733847.0,21.0
1620733847.0,21.0
1620735047.0,21.0
1620735047.0,21.0
1620735047.0,21.0
1620736247.0,21.0
1620736247.0,21.0
1620736247.0,21.0
1620737447.0,21.0
1620737447.0,21.0
1620737447.0,21.0
1620738647.0,21.0
1620738647.0,21.0
1620738647.0,21.0
1620739847.0,21.0
1620739847.0,21.0
1620739847.0,21.0
1620741048.0,21.0
1620741048.0,21.0
1620741048.0,21.0
1620742247.0,21.0
1620742247.0,21.0
1620742247.0,21.0
1620743446.0,21.0
1620743446.0,21.0
1620743446.0,21.0
1620744647.0,21.0
1620744647.0,21.0
1620744647.0,21.0
1620747047.0,20.0
1620747047.0,20.0
1620747047.0,20.0
1620748247.0,20.0
1620748247.0,20.0
1620748247.0,20.0
1620749448.0,20.0
1620749448.0,20.0
1620749448.0,20.0
1620751847.0,20.0
1620751847.0,20.0
1620751847.0,20.0
1620753046.0,20.0
1620753046.0,20.0
1620753046.0,20.0
1620754247.0,20.0
1620754247.0,20.0
1620754247.0,20.0
1620756646.0,20.0
1620756646.0,20.0
1620756646.0,20.0
1620757846.0,20.0
1620757846.0,20.0
1620757846.0,20.0
1620759046.0,20.0
1620759046.0,20.0
1620759046.0,20.0
1620762646.0,20.0
1620762646.0,20.0
1620762646.0,20.0
1620763846.0,20.0
1620763846.0,20.0
1620763846.0,20.0
1620766247.0,20.0
1620766247.0,20.0
1620766247.0,20.0
1620767446.0,20.0
1620767446.0,20.0
1620767446.0,20.0
1620768647.0,20.0
1620768647.0,20.0
1620768647.0,20.0
1620769847.0,20.0
1620769847.0,20.0
1620769847.0,20.0
1620771048.0,20.0
1620771048.0,20.0
1620771048.0,20.0
1620772247.0,20.0
1620772247.0,20.0
1620772247.0,20.0
1620773447.0,20.0
1620773447.0,20.0
1620773447.0,20.0
1620774647.0,20.0
1620774647.0,20.0
1620774647.0,20.0
1620775847.0,20.0
1620775847.0,20.0
1620775847.0,20.0
1620777047.0,20.0
1620777047.0,20.0
1620777047.0,20.0
1620778247.0,20.0
1620778247.0,20.0
1620778247.0,20.0
1620779448.0,20.0
1620779448.0,20.0
1620779448.0,20.0
1620780648.0,20.0
1620780648.0,20.0
1620780648.0,20.0
1620781848.0,20.0
1620781848.0,20.0
1620781848.0,20.0
1620783048.0,20.0
1620783048.0,20.0
1620783048.0,20.0
1620784248.0,20.0
1620784248.0,20.0
1620784248.0,20.0
1620785448.0,20.0
1620785448.0,20.0
1620785448.0,20.0
1620786648.0,20.0
1620786648.0,20.0
1620786648.0,20.0
1620787848.0,20.0
1620787848.0,20.0
1620787848.0,20.0
1620789048.0,20.0
1620789048.0,20.0
1620789048.0,20.0
1620790248.0,20.0
1620790248.0,20.0
1620790248.0,20.0
1620791448.0,20.0
1620791448.0,20.0
1620791448.0,20.0
1620792648.0,20.0
1620792648.0,20.0
1620792648.0,20.0
1620795048.0,20.0
1620795048.0,20.0
1620795048.0,20.0
1620796248.0,20.0
1620796248.0,20.0
1620796248.0,20.0
1620797448.0,20.0
1620797448.0,20.0
1620797448.0,20.0
1620798648.0,20.0
1620798648.0,20.0
1620798648.0,20.0
1620799848.0,20.0
1620799848.0,20.0
1620799848.0,20.0
1620801049.0,20.0
1620801049.0,20.0
1620801049.0,20.0
1620802249.0,20.0
1620802249.0,20.0
1620802249.0,20.0
1620804647.0,20.0
1620804647.0,20.0
1620804647.0,20.0
1620805847.0,20.0
1620805847.0,20.0
1620805847.0,20.0
1620808247.0,20.0
1620808247.0,20.0
1620808247.0,20.0
1620809448.0,20.0
1620809448.0,20.0
1620809448.0,20.0
1620810648.0,19.0
1620810648.0,19.0
1620810648.0,19.0
1620811848.0,19.0
1620811848.0,19.0
1620811848.0,19.0
1620814248.0,19.0
1620814248.0,19.0
1620814248.0,19.0
1620816648.0,19.0
1620816648.0,19.0
1620816648.0,19.0
1620819048.0,18.0
1620819048.0,18.0
1620819048.0,18.0
1620820248.0,18.0
1620820248.0,18.0
1620820248.0,18.0
1620821448.0,18.0
1620821448.0,18.0
1620821448.0,18.0
1620823848.0,18.0
1620823848.0,18.0
1620823848.0,18.0
1620825048.0,18.0
1620825048.0,18.0
1620825048.0,18.0
1620826248.0,17.0
1620826248.0,17.0
1620826248.0,17.0
1620827448.0,17.0
1620827448.0,17.0
1620827448.0,17.0
1620828649.0,17.0
1620828649.0,17.0
1620828649.0,17.0
1620829848.0,17.0
1620829848.0,17.0
1620829848.0,17.0
1620832248.0,17.0
1620832248.0,17.0
1620832248.0,17.0
1620833452.0,17.0
1620833452.0,17.0
1620833452.0,17.0
1620834653.0,17.0
1620834653.0,17.0
1620834653.0,17.0
1620835848.0,17.0
1620835848.0,17.0
1620835848.0,17.0
1620837049.0,16.0
1620837049.0,16.0
1620837049.0,16.0
1620838253.0,16.0
1620838253.0,16.0
1620838253.0,16.0
1620839449.0,16.0
1620839449.0,16.0
1620839449.0,16.0
1620840648.0,16.0
1620840648.0,16.0
1620840648.0,16.0
1620841848.0,16.0
1620841848.0,16.0
1620841848.0,16.0
1620843049.0,16.0
1620843049.0,16.0
1620843049.0,16.0
1620844248.0,16.0
1620844248.0,16.0
1620844248.0,16.0
1620845453.0,16.0
1620845453.0,16.0
1620845453.0,16.0
1620847848.0,16.0
1620847848.0,16.0
1620847848.0,16.0
1620849053.0,16.0
1620849053.0,16.0
1620849053.0,16.0
1620850249.0,16.0
1620850249.0,16.0
1620850249.0,16.0
1620852653.0,16.0
1620852653.0,16.0
1620852653.0,16.0
1620853847.0,16.0
1620853847.0,16.0
1620853847.0,16.0
1620855053.0,16.0
1620855053.0,16.0
1620855053.0,16.0
1620856252.0,16.0
1620856252.0,16.0
1620856252.0,16.0
1620857448.0,16.0
1620857448.0,16.0
1620857448.0,16.0
1620858648.0,16.0
1620858648.0,16.0
1620858648.0,16.0
1620859854.0,16.0
1620859854.0,16.0
1620859854.0,16.0
1620862253.0,16.0
1620862253.0,16.0
1620862253.0,16.0
1620863452.0,16.0
1620863452.0,16.0
1620863452.0,16.0
1620864648.0,16.0
1620864648.0,16.0
1620864648.0,16.0
1620865848.0,16.0
1620865848.0,16.0
1620865848.0,16.0
1620867048.0,16.0
1620867048.0,16.0
1620867048.0,16.0
1620868253.0,16.0
1620868253.0,16.0
1620868253.0,16.0
1620869448.0,16.0
1620869448.0,16.0
1620869448.0,16.0
1620870648.0,16.0
1620870648.0,16.0
1620870648.0,16.0
1620871853.0,16.0
1620871853.0,16.0
1620871853.0,16.0
1620873053.0,16.0
1620873053.0,16.0
1620873053.0,16.0
1620874250.0,16.0
1620874250.0,16.0
1620874250.0,16.0
1620875448.0,16.0
1620875448.0,16.0
1620875448.0,16.0
1620876648.0,16.0
1620876648.0,16.0
1620876648.0,16.0
1620877853.0,16.0
1620877853.0,16.0
1620877853.0,16.0
1620880253.0,16.0
1620880253.0,16.0
1620880253.0,16.0
1620881448.0,16.0
1620881448.0,16.0
1620881448.0,16.0
1620883849.0,16.0
1620883849.0,16.0
1620883849.0,16.0
1620885053.0,16.0
1620885053.0,16.0
1620885053.0,16.0
1620886249.0,16.0
1620886249.0,16.0
1620886249.0,16.0
1620887453.0,16.0
1620887453.0,16.0
1620887453.0,16.0
1620888650.0,16.0
1620888650.0,16.0
1620888650.0,16.0
1620891054.0,16.0
1620891054.0,16.0
1620891054.0,16.0
1620892254.0,16.0
1620892254.0,16.0
1620892254.0,16.0
1620893455.0,16.0
1620893455.0,16.0
1620893455.0,16.0
1620895850.0,16.0
1620895850.0,16.0
1620895850.0,16.0
1620897054.0,16.0
1620897054.0,16.0
1620897054.0,16.0
1620899448.0,16.0
1620899448.0,16.0
1620899448.0,16.0
1620900654.0,16.0
1620900654.0,16.0
1620900654.0,16.0
1620901854.0,16.0
1620901854.0,16.0
1620901854.0,16.0
1620903049.0,15.0
1620903049.0,15.0
1620903049.0,15.0
1620904254.0,15.0
1620904254.0,15.0
1620904254.0,15.0
1620905449.0,15.0
1620905449.0,15.0
1620905449.0,15.0
1620906654.0,15.0
1620906654.0,15.0
1620906654.0,15.0
1620909054.0,15.0
1620909054.0,15.0
1620909054.0,15.0
