time,value
1619744667.0,17.0
1619744667.0,17.0
1619745868.0,17.0
1619745868.0,17.0
1619747068.0,17.0
1619747068.0,17.0
1619748268.0,17.0
1619748268.0,17.0
1619749468.0,17.0
1619749468.0,17.0
1619750668.0,17.0
1619750668.0,17.0
1619751868.0,16.0
1619751868.0,16.0
1619753068.0,16.0
1619753068.0,16.0
1619754268.0,16.0
1619754268.0,16.0
1619755468.0,16.0
1619755468.0,16.0
1619756668.0,16.0
1619756668.0,16.0
1619757868.0,16.0
1619757868.0,16.0
1619759068.0,16.0
1619759068.0,16.0
1619760268.0,16.0
1619760268.0,16.0
1619761468.0,16.0
1619761468.0,16.0
1619762668.0,17.0
1619762668.0,17.0
1619763868.0,17.0
1619763868.0,17.0
1619765068.0,17.0
1619765068.0,17.0
1619766268.0,17.0
1619766268.0,17.0
1619767469.0,17.0
1619767469.0,17.0
1619768669.0,17.0
1619768669.0,17.0
1619769869.0,17.0
1619769869.0,17.0
1619771069.0,17.0
1619771069.0,17.0
1619772269.0,18.0
1619772269.0,18.0
1619773469.0,18.0
1619773469.0,18.0
1619774669.0,19.0
1619774669.0,19.0
1619775869.0,19.0
1619775869.0,19.0
1619777068.0,19.0
1619777068.0,19.0
1619778269.0,19.0
1619778269.0,19.0
1619779469.0,19.0
1619779469.0,19.0
1619780669.0,19.0
1619780669.0,19.0
1619781869.0,19.0
1619781869.0,19.0
1619783069.0,19.0
1619783069.0,19.0
1619784269.0,19.0
1619784269.0,19.0
1619785469.0,19.0
1619785469.0,19.0
1619786669.0,19.0
1619786669.0,19.0
1619787869.0,19.0
1619787869.0,19.0
1619789070.0,20.0
1619789070.0,20.0
1619790269.0,20.0
1619790269.0,20.0
1619791470.0,20.0
1619791470.0,20.0
1619792670.0,20.0
1619792670.0,20.0
1619793869.0,20.0
1619793869.0,20.0
1619793869.0,20.0
1619795070.0,21.0
1619795070.0,21.0
1619795070.0,21.0
1619796270.0,21.0
1619796270.0,21.0
1619796270.0,21.0
1619797469.0,21.0
1619797469.0,21.0
1619797469.0,21.0
1619798670.0,21.0
1619798670.0,21.0
1619798670.0,21.0
1619799870.0,21.0
1619799870.0,21.0
1619799870.0,21.0
1619801070.0,21.0
1619801070.0,21.0
1619801070.0,21.0
1619802270.0,21.0
1619802270.0,21.0
1619802270.0,21.0
1619803470.0,21.0
1619803470.0,21.0
1619803470.0,21.0
1619804670.0,21.0
1619804670.0,21.0
1619804670.0,21.0
1619805870.0,22.0
1619805870.0,22.0
1619805870.0,22.0
1619807070.0,22.0
1619807070.0,22.0
1619807070.0,22.0
1619808270.0,22.0
1619808270.0,22.0
1619808270.0,22.0
1619809470.0,22.0
1619809470.0,22.0
1619809470.0,22.0
1619810670.0,22.0
1619810670.0,22.0
1619810670.0,22.0
1619811870.0,22.0
1619811870.0,22.0
1619811870.0,22.0
1619813070.0,22.0
1619813070.0,22.0
1619813070.0,22.0
1619814270.0,22.0
1619814270.0,22.0
1619814270.0,22.0
1619815470.0,22.0
1619815470.0,22.0
1619815470.0,22.0
1619816670.0,22.0
1619816670.0,22.0
1619816670.0,22.0
1619817871.0,22.0
1619817871.0,22.0
1619817871.0,22.0
1619819071.0,22.0
1619819071.0,22.0
1619819071.0,22.0
1619820271.0,22.0
1619820271.0,22.0
1619820271.0,22.0
1619821471.0,22.0
1619821471.0,22.0
1619821471.0,22.0
1619822671.0,22.0
1619822671.0,22.0
1619822671.0,22.0
1619823871.0,22.0
1619823871.0,22.0
1619823871.0,22.0
1619825071.0,22.0
1619825071.0,22.0
1619825071.0,22.0
1619826271.0,22.0
1619826271.0,22.0
1619826271.0,22.0
1619827471.0,22.0
1619827471.0,22.0
1619827471.0,22.0
1619828671.0,22.0
1619828671.0,22.0
1619828671.0,22.0
1619829871.0,22.0
1619829871.0,22.0
1619829871.0,22.0
1619831071.0,22.0
1619831071.0,22.0
1619831071.0,22.0
1619832271.0,22.0
1619832271.0,22.0
1619832271.0,22.0
1619833471.0,22.0
1619833471.0,22.0
1619833471.0,22.0
1619834671.0,22.0
1619834671.0,22.0
1619834671.0,22.0
1619835871.0,22.0
1619835871.0,22.0
1619835871.0,22.0
1619837071.0,22.0
1619837071.0,22.0
1619837071.0,22.0
1619838272.0,22.0
1619838272.0,22.0
1619838272.0,22.0
1619839471.0,22.0
1619839471.0,22.0
1619839471.0,22.0
1619840672.0,23.0
1619840672.0,23.0
1619840672.0,23.0
1619841872.0,23.0
1619841872.0,23.0
1619841872.0,23.0
1619843072.0,23.0
1619843072.0,23.0
1619843072.0,23.0
1619844272.0,23.0
1619844272.0,23.0
1619844272.0,23.0
1619845472.0,24.0
1619845472.0,24.0
1619845472.0,24.0
1619846672.0,24.0
1619846672.0,24.0
1619846672.0,24.0
1619847872.0,24.0
1619847872.0,24.0
1619847872.0,24.0
1619849071.0,24.0
1619849071.0,24.0
1619849071.0,24.0
1619850272.0,24.0
1619850272.0,24.0
1619850272.0,24.0
1619851472.0,24.0
1619851472.0,24.0
1619851472.0,24.0
1619852672.0,24.0
1619852672.0,24.0
1619852672.0,24.0
1619853872.0,25.0
1619853872.0,25.0
1619853872.0,25.0
1619855071.0,24.0
1619855071.0,24.0
1619855071.0,24.0
1619856272.0,24.0
1619856272.0,24.0
1619856272.0,24.0
1619857472.0,24.0
1619857472.0,24.0
1619857472.0,24.0
1619858672.0,24.0
1619858672.0,24.0
1619858672.0,24.0
1619859872.0,24.0
1619859872.0,24.0
1619859872.0,24.0
1619861072.0,24.0
1619861072.0,24.0
1619861072.0,24.0
1619862272.0,24.0
1619862272.0,24.0
1619862272.0,24.0
1619863472.0,24.0
1619863472.0,24.0
1619863472.0,24.0
1619864672.0,24.0
1619864672.0,24.0
1619864672.0,24.0
1619865872.0,24.0
1619865872.0,24.0
1619865872.0,24.0
1619867073.0,24.0
1619867073.0,24.0
1619867073.0,24.0
1619868273.0,25.0
1619868273.0,25.0
1619868273.0,25.0
1619869473.0,25.0
1619869473.0,25.0
1619869473.0,25.0
1619870673.0,25.0
1619870673.0,25.0
1619870673.0,25.0
1619871873.0,25.0
1619871873.0,25.0
1619871873.0,25.0
1619873073.0,25.0
1619873073.0,25.0
1619873073.0,25.0
1619874273.0,25.0
1619874273.0,25.0
1619874273.0,25.0
1619875473.0,25.0
1619875473.0,25.0
1619875473.0,25.0
1619876672.0,26.0
1619876672.0,26.0
1619876672.0,26.0
1619877873.0,26.0
1619877873.0,26.0
1619877873.0,26.0
1619879073.0,25.0
1619879073.0,25.0
1619879073.0,25.0
1619880273.0,25.0
1619880273.0,25.0
1619880273.0,25.0
1619881473.0,25.0
1619881473.0,25.0
1619881473.0,25.0
1619882673.0,25.0
1619882673.0,25.0
1619882673.0,25.0
1619883873.0,25.0
1619883873.0,25.0
1619883873.0,25.0
1619885073.0,25.0
1619885073.0,25.0
1619885073.0,25.0
1619886273.0,25.0
1619886273.0,25.0
1619886273.0,25.0
1619887473.0,25.0
1619887473.0,25.0
1619887473.0,25.0
1619888674.0,26.0
1619888674.0,26.0
1619888674.0,26.0
1619889873.0,26.0
1619889873.0,26.0
1619889873.0,26.0
1619891073.0,26.0
1619891073.0,26.0
1619891073.0,26.0
1619892274.0,26.0
1619892274.0,26.0
1619892274.0,26.0
1619893474.0,26.0
1619893474.0,26.0
1619893474.0,26.0
1619894674.0,26.0
1619894674.0,26.0
1619894674.0,26.0
1619895874.0,26.0
1619895874.0,26.0
1619895874.0,26.0
1619897074.0,27.0
1619897074.0,27.0
1619897074.0,27.0
1619898274.0,27.0
1619898274.0,27.0
1619898274.0,27.0
1619899474.0,27.0
1619899474.0,27.0
1619899474.0,27.0
1619900673.0,27.0
1619900673.0,27.0
1619900673.0,27.0
1619901874.0,27.0
1619901874.0,27.0
1619901874.0,27.0
1619903075.0,27.0
1619903075.0,27.0
1619903075.0,27.0
1619904274.0,27.0
1619904274.0,27.0
1619904274.0,27.0
1619905474.0,27.0
1619905474.0,27.0
1619905474.0,27.0
1619906674.0,26.0
1619906674.0,26.0
1619906674.0,26.0
1619907874.0,26.0
1619907874.0,26.0
1619907874.0,26.0
1619909074.0,26.0
1619909074.0,26.0
1619909074.0,26.0
1619910274.0,26.0
1619910274.0,26.0
1619910274.0,26.0
1619911474.0,26.0
1619911474.0,26.0
1619911474.0,26.0
1619912674.0,26.0
1619912674.0,26.0
1619912674.0,26.0
1619913875.0,26.0
1619913875.0,26.0
1619913875.0,26.0
1619915074.0,26.0
1619915074.0,26.0
1619915074.0,26.0
1619916275.0,26.0
1619916275.0,26.0
1619916275.0,26.0
1619917475.0,26.0
1619917475.0,26.0
1619917475.0,26.0
1619918675.0,26.0
1619918675.0,26.0
1619918675.0,26.0
1619919875.0,25.0
1619919875.0,25.0
1619919875.0,25.0
1619921075.0,25.0
1619921075.0,25.0
1619921075.0,25.0
1619922275.0,25.0
1619922275.0,25.0
1619922275.0,25.0
1619923474.0,25.0
1619923474.0,25.0
1619923474.0,25.0
1619924675.0,25.0
1619924675.0,25.0
1619924675.0,25.0
1619925875.0,25.0
1619925875.0,25.0
1619925875.0,25.0
1619927075.0,25.0
1619927075.0,25.0
1619927075.0,25.0
1619928274.0,25.0
1619928274.0,25.0
1619928274.0,25.0
1619929475.0,25.0
1619929475.0,25.0
1619929475.0,25.0
1619930675.0,25.0
1619930675.0,25.0
1619930675.0,25.0
1619931875.0,25.0
1619931875.0,25.0
1619931875.0,25.0
1619933075.0,25.0
1619933075.0,25.0
1619933075.0,25.0
1619934275.0,25.0
1619934275.0,25.0
1619934275.0,25.0
1619935475.0,25.0
1619935475.0,25.0
1619935475.0,25.0
1619936675.0,25.0
1619936675.0,25.0
1619936675.0,25.0
1619937876.0,25.0
1619937876.0,25.0
1619937876.0,25.0
1619939075.0,24.0
1619939075.0,24.0
1619939075.0,24.0
1619940275.0,24.0
1619940275.0,24.0
1619940275.0,24.0
1619941475.0,24.0
1619941475.0,24.0
1619941475.0,24.0
1619942676.0,24.0
1619942676.0,24.0
1619942676.0,24.0
1619943876.0,24.0
1619943876.0,24.0
1619943876.0,24.0
1619945076.0,24.0
1619945076.0,24.0
1619945076.0,24.0
1619946275.0,23.0
1619946275.0,23.0
1619946275.0,23.0
1619947475.0,23.0
1619947475.0,23.0
1619947475.0,23.0
1619948676.0,23.0
1619948676.0,23.0
1619948676.0,23.0
1619949876.0,22.0
1619949876.0,22.0
1619949876.0,22.0
1619951076.0,22.0
1619951076.0,22.0
1619951076.0,22.0
1619952276.0,22.0
1619952276.0,22.0
1619952276.0,22.0
1619953476.0,22.0
1619953476.0,22.0
1619953476.0,22.0
1619955876.0,22.0
1619955876.0,22.0
1619955876.0,22.0
1619957076.0,22.0
1619957076.0,22.0
1619957076.0,22.0
1619958276.0,22.0
1619958276.0,22.0
1619958276.0,22.0
1619959476.0,22.0
1619959476.0,22.0
1619959476.0,22.0
1619960676.0,21.0
1619960676.0,21.0
1619960676.0,21.0
1619961876.0,21.0
1619961876.0,21.0
1619961876.0,21.0
1619963076.0,21.0
1619963076.0,21.0
1619963076.0,21.0
1619964276.0,21.0
1619964276.0,21.0
1619964276.0,21.0
1619965476.0,20.0
1619965476.0,20.0
1619965476.0,20.0
1619966676.0,20.0
1619966676.0,20.0
1619966676.0,20.0
1619967877.0,20.0
1619967877.0,20.0
1619967877.0,20.0
1619969077.0,20.0
1619969077.0,20.0
1619969077.0,20.0
1619970277.0,20.0
1619970277.0,20.0
1619970277.0,20.0
1619971476.0,20.0
1619971476.0,20.0
1619971476.0,20.0
1619972677.0,20.0
1619972677.0,20.0
1619972677.0,20.0
1619973877.0,20.0
1619973877.0,20.0
1619973877.0,20.0
1619975076.0,20.0
1619975076.0,20.0
1619975076.0,20.0
1619976277.0,20.0
1619976277.0,20.0
1619976277.0,20.0
1619977477.0,20.0
1619977477.0,20.0
1619977477.0,20.0
1619978677.0,20.0
1619978677.0,20.0
1619978677.0,20.0
1619979877.0,20.0
1619979877.0,20.0
1619979877.0,20.0
1619981077.0,20.0
1619981077.0,20.0
1619981077.0,20.0
1619982278.0,20.0
1619982278.0,20.0
1619982278.0,20.0
1619983477.0,20.0
1619983477.0,20.0
1619983477.0,20.0
1619984677.0,20.0
1619984677.0,20.0
1619984677.0,20.0
1619985877.0,19.0
1619985877.0,19.0
1619985877.0,19.0
1619987077.0,19.0
1619987077.0,19.0
1619987077.0,19.0
1619988277.0,19.0
1619988277.0,19.0
1619988277.0,19.0
1619989478.0,19.0
1619989478.0,19.0
1619989478.0,19.0
1619990678.0,19.0
1619990678.0,19.0
1619990678.0,19.0
1619991878.0,19.0
1619991878.0,19.0
1619991878.0,19.0
1619993078.0,19.0
1619993078.0,19.0
1619993078.0,19.0
1619994277.0,19.0
1619994277.0,19.0
1619994277.0,19.0
1619995477.0,19.0
1619995477.0,19.0
1619995477.0,19.0
1619996677.0,19.0
1619996677.0,19.0
1619996677.0,19.0
1619997878.0,19.0
1619997878.0,19.0
1619997878.0,19.0
1619999078.0,19.0
1619999078.0,19.0
1619999078.0,19.0
1620000278.0,19.0
1620000278.0,19.0
1620000278.0,19.0
1620001478.0,19.0
1620001478.0,19.0
1620001478.0,19.0
1620002678.0,19.0
1620002678.0,19.0
1620002678.0,19.0
1620003878.0,19.0
1620003878.0,19.0
1620003878.0,19.0
1620005077.0,19.0
1620005077.0,19.0
1620005077.0,19.0
1620006278.0,19.0
1620006278.0,19.0
1620006278.0,19.0
1620007478.0,19.0
1620007478.0,19.0
1620007478.0,19.0
1620008678.0,19.0
1620008678.0,19.0
1620008678.0,19.0
1620009878.0,19.0
1620009878.0,19.0
1620009878.0,19.0
1620011078.0,19.0
1620011078.0,19.0
1620011078.0,19.0
1620012278.0,19.0
1620012278.0,19.0
1620012278.0,19.0
1620013478.0,19.0
1620013478.0,19.0
1620013478.0,19.0
1620014678.0,19.0
1620014678.0,19.0
1620014678.0,19.0
1620015878.0,19.0
1620015878.0,19.0
1620015878.0,19.0
1620017079.0,19.0
1620017079.0,19.0
1620017079.0,19.0
1620018279.0,19.0
1620018279.0,19.0
1620018279.0,19.0
1620019479.0,19.0
1620019479.0,19.0
1620019479.0,19.0
1620020679.0,19.0
1620020679.0,19.0
1620020679.0,19.0
1620021879.0,19.0
1620021879.0,19.0
1620021879.0,19.0
1620023079.0,19.0
1620023079.0,19.0
1620023079.0,19.0
1620024279.0,18.0
1620024279.0,18.0
1620024279.0,18.0
1620025479.0,18.0
1620025479.0,18.0
1620025479.0,18.0
1620026679.0,18.0
1620026679.0,18.0
1620026679.0,18.0
1620027879.0,18.0
1620027879.0,18.0
1620027879.0,18.0
1620029079.0,17.0
1620029079.0,17.0
1620029079.0,17.0
1620030279.0,17.0
1620030279.0,17.0
1620030279.0,17.0
1620031479.0,17.0
1620031479.0,17.0
1620031479.0,17.0
1620032679.0,16.0
1620032679.0,16.0
1620032679.0,16.0
1620033879.0,16.0
1620033879.0,16.0
1620033879.0,16.0
1620035079.0,16.0
1620035079.0,16.0
1620035079.0,16.0
1620036279.0,15.0
1620036279.0,15.0
1620036279.0,15.0
1620037480.0,15.0
1620037480.0,15.0
1620037480.0,15.0
1620038679.0,14.0
1620038679.0,14.0
1620038679.0,14.0
1620039880.0,14.0
1620039880.0,14.0
1620039880.0,14.0
1620041080.0,13.0
1620041080.0,13.0
1620041080.0,13.0
1620042280.0,13.0
1620042280.0,13.0
1620042280.0,13.0
1620043480.0,13.0
1620043480.0,13.0
1620043480.0,13.0
1620044680.0,12.0
1620044680.0,12.0
1620044680.0,12.0
1620045880.0,12.0
1620045880.0,12.0
1620045880.0,12.0
1620047080.0,12.0
1620047080.0,12.0
1620047080.0,12.0
1620048280.0,11.0
1620048280.0,11.0
1620048280.0,11.0
1620049479.0,11.0
1620049479.0,11.0
1620049479.0,11.0
1620050680.0,11.0
1620050680.0,11.0
1620050680.0,11.0
1620051880.0,11.0
1620051880.0,11.0
1620051880.0,11.0
1620053080.0,11.0
1620053080.0,11.0
1620053080.0,11.0
1620054280.0,10.0
1620054280.0,10.0
1620054280.0,10.0
1620055480.0,10.0
1620055480.0,10.0
1620055480.0,10.0
1620056680.0,10.0
1620056680.0,10.0
1620056680.0,10.0
1620057880.0,10.0
1620057880.0,10.0
1620057880.0,10.0
1620059080.0,10.0
1620059080.0,10.0
1620059080.0,10.0
1620060280.0,10.0
1620060280.0,10.0
1620060280.0,10.0
1620061481.0,10.0
1620061481.0,10.0
1620061481.0,10.0
1620062680.0,10.0
1620062680.0,10.0
1620062680.0,10.0
1620063885.0,10.0
1620063885.0,10.0
1620063885.0,10.0
1620065080.0,10.0
1620065080.0,10.0
1620065080.0,10.0
1620066280.0,10.0
1620066280.0,10.0
1620066280.0,10.0
1620067480.0,10.0
1620067480.0,10.0
1620067480.0,10.0
1620068680.0,10.0
1620068680.0,10.0
1620068680.0,10.0
1620069880.0,9.0
1620069880.0,9.0
1620069880.0,9.0
1620071080.0,9.0
1620071080.0,9.0
1620071080.0,9.0
1620072281.0,9.0
1620072281.0,9.0
1620072281.0,9.0
1620073481.0,9.0
1620073481.0,9.0
1620073481.0,9.0
1620074681.0,9.0
1620074681.0,9.0
1620074681.0,9.0
1620075881.0,9.0
1620075881.0,9.0
1620075881.0,9.0
1620078281.0,9.0
1620078281.0,9.0
1620078281.0,9.0
1620079481.0,9.0
1620079481.0,9.0
1620079481.0,9.0
1620080680.0,9.0
1620080680.0,9.0
1620080680.0,9.0
1620081881.0,9.0
1620081881.0,9.0
1620081881.0,9.0
1620083081.0,9.0
1620083081.0,9.0
1620083081.0,9.0
1620084281.0,9.0
1620084281.0,9.0
1620084281.0,9.0
1620085481.0,9.0
1620085481.0,9.0
1620085481.0,9.0
1620086681.0,9.0
1620086681.0,9.0
1620086681.0,9.0
1620087881.0,9.0
1620087881.0,9.0
1620087881.0,9.0
1620089081.0,9.0
1620089081.0,9.0
1620089081.0,9.0
1620090281.0,9.0
1620090281.0,9.0
1620090281.0,9.0
1620091481.0,9.0
1620091481.0,9.0
1620091481.0,9.0
1620092681.0,9.0
1620092681.0,9.0
1620092681.0,9.0
1620093881.0,9.0
1620093881.0,9.0
1620093881.0,9.0
1620095081.0,9.0
1620095081.0,9.0
1620095081.0,9.0
1620096282.0,9.0
1620096282.0,9.0
1620096282.0,9.0
1620097481.0,9.0
1620097481.0,9.0
1620097481.0,9.0
1620098681.0,9.0
1620098681.0,9.0
1620098681.0,9.0
1620099881.0,9.0
1620099881.0,9.0
1620099881.0,9.0
1620101081.0,9.0
1620101081.0,9.0
1620101081.0,9.0
1620102282.0,9.0
1620102282.0,9.0
1620102282.0,9.0
1620103482.0,9.0
1620103482.0,9.0
1620103482.0,9.0
1620104682.0,9.0
1620104682.0,9.0
1620104682.0,9.0
1620105882.0,9.0
1620105882.0,9.0
1620105882.0,9.0
1620107082.0,9.0
1620107082.0,9.0
1620107082.0,9.0
1620108282.0,9.0
1620108282.0,9.0
1620108282.0,9.0
1620109482.0,9.0
1620109482.0,9.0
1620109482.0,9.0
1620110682.0,8.0
1620110682.0,8.0
1620110682.0,8.0
1620111882.0,8.0
1620111882.0,8.0
1620111882.0,8.0
1620113082.0,8.0
1620113082.0,8.0
1620113082.0,8.0
1620114282.0,8.0
1620114282.0,8.0
1620114282.0,8.0
1620115482.0,8.0
1620115482.0,8.0
1620115482.0,8.0
1620116682.0,8.0
1620116682.0,8.0
1620116682.0,8.0
1620117882.0,8.0
1620117882.0,8.0
1620117882.0,8.0
1620119082.0,8.0
1620119082.0,8.0
1620119082.0,8.0
1620120282.0,7.0
1620120282.0,7.0
1620120282.0,7.0
1620121482.0,7.0
1620121482.0,7.0
1620121482.0,7.0
1620122682.0,7.0
1620122682.0,7.0
1620122682.0,7.0
1620123883.0,7.0
1620123883.0,7.0
1620123883.0,7.0
1620125083.0,7.0
1620125083.0,7.0
1620125083.0,7.0
1620126283.0,7.0
1620126283.0,7.0
1620126283.0,7.0
1620127482.0,7.0
1620127482.0,7.0
1620127482.0,7.0
1620128683.0,7.0
1620128683.0,7.0
1620128683.0,7.0
1620129883.0,7.0
1620129883.0,7.0
1620129883.0,7.0
1620131083.0,7.0
1620131083.0,7.0
1620131083.0,7.0
1620132283.0,7.0
1620132283.0,7.0
1620132283.0,7.0
1620133483.0,6.0
1620133483.0,6.0
1620133483.0,6.0
1620134683.0,6.0
1620134683.0,6.0
1620134683.0,6.0
1620135883.0,6.0
1620135883.0,6.0
1620135883.0,6.0
1620137083.0,6.0
1620137083.0,6.0
1620137083.0,6.0
1620138283.0,6.0
1620138283.0,6.0
1620138283.0,6.0
1620139483.0,6.0
1620139483.0,6.0
1620139483.0,6.0
1620140684.0,6.0
1620140684.0,6.0
1620140684.0,6.0
1620141883.0,6.0
1620141883.0,6.0
1620141883.0,6.0
1620143083.0,6.0
1620143083.0,6.0
1620143083.0,6.0
1620144283.0,6.0
1620144283.0,6.0
1620144283.0,6.0
1620145483.0,6.0
1620145483.0,6.0
1620145483.0,6.0
1620146683.0,6.0
1620146683.0,6.0
1620146683.0,6.0
1620147883.0,6.0
1620147883.0,6.0
1620147883.0,6.0
1620149083.0,6.0
1620149083.0,6.0
1620149083.0,6.0
1620150283.0,6.0
1620150283.0,6.0
1620150283.0,6.0
1620152683.0,6.0
1620152683.0,6.0
1620152683.0,6.0
1620153883.0,6.0
1620153883.0,6.0
1620153883.0,6.0
1620155083.0,6.0
1620155083.0,6.0
1620155083.0,6.0
1620156283.0,6.0
1620156283.0,6.0
1620156283.0,6.0
1620157484.0,6.0
1620157484.0,6.0
1620157484.0,6.0
1620158683.0,6.0
1620158683.0,6.0
1620158683.0,6.0
1620159884.0,6.0
1620159884.0,6.0
1620159884.0,6.0
1620161084.0,6.0
1620161084.0,6.0
1620161084.0,6.0
1620162284.0,6.0
1620162284.0,6.0
1620162284.0,6.0
1620163484.0,6.0
1620163484.0,6.0
1620163484.0,6.0
1620164684.0,6.0
1620164684.0,6.0
1620164684.0,6.0
1620165884.0,6.0
1620165884.0,6.0
1620165884.0,6.0
1620167084.0,6.0
1620167084.0,6.0
1620167084.0,6.0
1620168284.0,6.0
1620168284.0,6.0
1620168284.0,6.0
1620169484.0,6.0
1620169484.0,6.0
1620169484.0,6.0
1620170684.0,6.0
1620170684.0,6.0
1620170684.0,6.0
1620171884.0,6.0
1620171884.0,6.0
1620171884.0,6.0
1620173084.0,6.0
1620173084.0,6.0
1620173084.0,6.0
1620174284.0,6.0
1620174284.0,6.0
1620174284.0,6.0
1620175484.0,6.0
1620175484.0,6.0
1620175484.0,6.0
1620176684.0,6.0
1620176684.0,6.0
1620176684.0,6.0
1620177884.0,6.0
1620177884.0,6.0
1620177884.0,6.0
1620179084.0,6.0
1620179084.0,6.0
1620179084.0,6.0
1620180285.0,6.0
1620180285.0,6.0
1620180285.0,6.0
1620181484.0,6.0
1620181484.0,6.0
1620181484.0,6.0
1620182685.0,6.0
1620182685.0,6.0
1620182685.0,6.0
1620183885.0,6.0
1620183885.0,6.0
1620183885.0,6.0
1620185085.0,6.0
1620185085.0,6.0
1620185085.0,6.0
1620186285.0,6.0
1620186285.0,6.0
1620186285.0,6.0
1620187485.0,6.0
1620187485.0,6.0
1620187485.0,6.0
1620188685.0,6.0
1620188685.0,6.0
1620188685.0,6.0
1620189885.0,7.0
1620189885.0,7.0
1620189885.0,7.0
1620191084.0,7.0
1620191084.0,7.0
1620191084.0,7.0
1620192285.0,7.0
1620192285.0,7.0
1620192285.0,7.0
1620193485.0,7.0
1620193485.0,7.0
1620193485.0,7.0
1620194685.0,7.0
1620194685.0,7.0
1620194685.0,7.0
1620195885.0,7.0
1620195885.0,7.0
1620195885.0,7.0
1620197085.0,7.0
1620197085.0,7.0
1620197085.0,7.0
1620198285.0,7.0
1620198285.0,7.0
1620198285.0,7.0
1620199485.0,7.0
1620199485.0,7.0
1620199485.0,7.0
1620200685.0,7.0
1620200685.0,7.0
1620200685.0,7.0
1620201885.0,7.0
1620201885.0,7.0
1620201885.0,7.0
1620203085.0,7.0
1620203085.0,7.0
1620203085.0,7.0
1620204285.0,7.0
1620204285.0,7.0
1620204285.0,7.0
1620205485.0,7.0
1620205485.0,7.0
1620205485.0,7.0
1620206685.0,6.0
1620206685.0,6.0
1620206685.0,6.0
1620207886.0,6.0
1620207886.0,6.0
1620207886.0,6.0
1620209086.0,6.0
1620209086.0,6.0
1620209086.0,6.0
1620210286.0,6.0
1620210286.0,6.0
1620210286.0,6.0
1620211486.0,6.0
1620211486.0,6.0
1620211486.0,6.0
1620212686.0,5.0
1620212686.0,5.0
1620212686.0,5.0
1620213886.0,5.0
1620213886.0,5.0
1620213886.0,5.0
1620215086.0,5.0
1620215086.0,5.0
1620215086.0,5.0
1620216286.0,5.0
1620216286.0,5.0
1620216286.0,5.0
1620217485.0,5.0
1620217485.0,5.0
1620217485.0,5.0
1620218687.0,5.0
1620218687.0,5.0
1620218687.0,5.0
1620219886.0,5.0
1620219886.0,5.0
1620219886.0,5.0
1620221086.0,5.0
1620221086.0,5.0
1620221086.0,5.0
1620222286.0,5.0
1620222286.0,5.0
1620222286.0,5.0
1620223486.0,5.0
1620223486.0,5.0
1620223486.0,5.0
1620224686.0,5.0
1620224686.0,5.0
1620224686.0,5.0
1620225886.0,5.0
1620225886.0,5.0
1620225886.0,5.0
1620227086.0,5.0
1620227086.0,5.0
1620227086.0,5.0
1620228286.0,5.0
1620228286.0,5.0
1620228286.0,5.0
1620229486.0,5.0
1620229486.0,5.0
1620229486.0,5.0
1620230686.0,5.0
1620230686.0,5.0
1620230686.0,5.0
1620231887.0,5.0
1620231887.0,5.0
1620231887.0,5.0
1620233086.0,4.0
1620233086.0,4.0
1620233086.0,4.0
1620234286.0,4.0
1620234286.0,4.0
1620234286.0,4.0
1620235487.0,4.0
1620235487.0,4.0
1620235487.0,4.0
1620236686.0,4.0
1620236686.0,4.0
1620236686.0,4.0
1620237886.0,4.0
1620237886.0,4.0
1620237886.0,4.0
1620239087.0,4.0
1620239087.0,4.0
1620239087.0,4.0
1620240287.0,4.0
1620240287.0,4.0
1620240287.0,4.0
1620241486.0,4.0
1620241486.0,4.0
1620241486.0,4.0
1620242686.0,4.0
1620242686.0,4.0
1620242686.0,4.0
1620243887.0,4.0
1620243887.0,4.0
1620243887.0,4.0
1620245086.0,4.0
1620245086.0,4.0
1620245086.0,4.0
1620246287.0,4.0
1620246287.0,4.0
1620246287.0,4.0
1620247487.0,4.0
1620247487.0,4.0
1620247487.0,4.0
1620248687.0,4.0
1620248687.0,4.0
1620248687.0,4.0
1620249887.0,4.0
1620249887.0,4.0
1620249887.0,4.0
1620251087.0,4.0
1620251087.0,4.0
1620251087.0,4.0
1620252287.0,4.0
1620252287.0,4.0
1620252287.0,4.0
1620253487.0,4.0
1620253487.0,4.0
1620253487.0,4.0
1620254687.0,4.0
1620254687.0,4.0
1620254687.0,4.0
1620255887.0,4.0
1620255887.0,4.0
1620255887.0,4.0
1620257087.0,4.0
1620257087.0,4.0
1620257087.0,4.0
1620258287.0,4.0
1620258287.0,4.0
1620258287.0,4.0
1620259487.0,4.0
1620259487.0,4.0
1620259487.0,4.0
1620260687.0,4.0
1620260687.0,4.0
1620260687.0,4.0
1620261888.0,4.0
1620261888.0,4.0
1620261888.0,4.0
1620263087.0,4.0
1620263087.0,4.0
1620263087.0,4.0
1620264287.0,4.0
1620264287.0,4.0
1620264287.0,4.0
1620265488.0,4.0
1620265488.0,4.0
1620265488.0,4.0
1620266688.0,4.0
1620266688.0,4.0
1620266688.0,4.0
1620267888.0,4.0
1620267888.0,4.0
1620267888.0,4.0
1620269088.0,4.0
1620269088.0,4.0
1620269088.0,4.0
1620270288.0,4.0
1620270288.0,4.0
1620270288.0,4.0
1620271488.0,4.0
1620271488.0,4.0
1620271488.0,4.0
1620272688.0,4.0
1620272688.0,4.0
